eval_count,avg,std,min,max,best_individual
14,0.1635563465469859,0.17693069583389093,-0.003662222142405459,0.6758212175525603,"add(add(b, a), protected_sqrt(d))"
18,0.16735930133756688,0.1767150497921118,-0.003662222142405459,0.6758212175525603,"add(add(b, a), protected_sqrt(d))"
22,0.22313383350486596,0.23171689954150554,-0.003662222142405459,0.6758212175525603,"add(add(b, a), protected_sqrt(d))"
26,0.2801685744751598,0.2782365307882131,-0.003662222142405459,0.7447932902906762,"add(add(b, a), b)"
31,0.28866453482037946,0.2741099755285377,-0.003662222142405459,0.7447932902906762,"add(add(b, a), b)"
35,0.29049562865986533,0.27340110584607563,-0.003662222142405459,0.7447932902906762,"add(add(b, a), b)"
39,0.30323128712182207,0.2649535742386847,-0.003662222142405459,0.7447932902906762,"add(add(b, a), b)"
43,0.32287319123432223,0.24822709423611033,0.11776073886433548,0.7447932902906762,"add(add(b, a), b)"
47,0.3286239901104111,0.24419787314794217,0.11776073886433548,0.7447932902906762,"add(add(b, a), b)"
51,0.3861504146900576,0.2552563204611894,0.13009400017265355,0.7447932902906762,"add(add(b, a), b)"
55,0.3861504146900576,0.2552563204611894,0.13009400017265355,0.7447932902906762,"add(add(b, a), b)"
59,0.39299337134399986,0.2637074764452016,0.13009400017265355,0.7447932902906762,"add(add(b, a), b)"
63,0.44302018791182035,0.2683866240444488,0.13009400017265355,0.7447932902906762,"add(add(b, a), b)"
67,0.4992998101039493,0.266753402471753,0.13009400017265355,0.7447932902906762,"add(add(b, a), b)"
71,0.555592908552764,0.24106039930750744,0.18199706836938584,0.7447932902906762,"add(add(b, a), b)"
75,0.6107423050637026,0.21322016037329636,0.18199706836938584,0.7447932902906762,"add(add(b, a), b)"
79,0.615864885006821,0.21573595765522535,0.18199706836938584,0.7447932902906762,"add(add(b, a), b)"
83,0.6186646752805359,0.21667145271570679,0.18199706836938584,0.7447932902906762,"add(add(b, a), b)"
87,0.6227936079891354,0.2186333520121964,0.18199706836938584,0.7447932903604708,"add(add(b, b), a)"
91,0.6785378956604518,0.1668028301098989,0.18199706836938584,0.7501996956957587,"add(add(b, a), add(b, a))"
95,0.678592146280321,0.16682428045911432,0.18199706836938584,0.7501996956957587,"add(add(b, a), add(b, a))"
99,0.7348717684724501,0.02098896574163773,0.6930249846608005,0.7501996956957587,"add(add(b, a), add(b, a))"
103,0.7348717684724501,0.02098896574163773,0.6930249846608005,0.7501996956957587,"add(add(b, a), add(b, a))"
