eval_count,avg,std,min,max,best_individual
14,-0.03646418801084282,0.04266092410540961,-0.08398338071064068,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
18,-0.03198188238328599,0.04021844531039943,-0.08398338071064068,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
22,-0.02702280857802635,0.03637439379372288,-0.06421215149093598,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
26,-0.02702280857802635,0.03637439379372288,-0.06421215149093598,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
31,-0.0252011423046928,0.03641582045754521,-0.06421215149093598,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
35,-0.02221919142140364,0.03425612985477885,-0.056830402435974786,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
39,-0.011702889419658753,0.03974339908984178,-0.056830402435974786,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
43,-0.0005272027607048875,0.041169644540244583,-0.056830402435974786,0.05492646415356385,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), square(e))"
47,0.022989743414578413,0.07127087058353217,-0.056830402435974786,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
51,0.030228428443474196,0.07046639303868242,-0.056830402435974786,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
55,0.03205009471680775,0.06899233804155376,-0.056830402435974786,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
59,0.03205009471680775,0.06899233804155376,-0.056830402435974786,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
63,0.03916033912463503,0.0672989192575094,-0.056830402435974786,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
67,0.06492106127771137,0.07453922551676735,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
71,0.07791570280216556,0.07048537832446129,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
75,0.08362903745254807,0.07070557167206735,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
79,0.09821407294667056,0.0779521077847193,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
83,0.10895297619813352,0.07864302009616829,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
86,0.10895297619813352,0.07864302009616829,-0.03439264265804435,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
90,0.13246992237341682,0.06648340409711327,0.023593276402470276,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
94,0.1411705607509124,0.06910830662465844,0.023593276402470276,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
98,0.14545964055325047,0.06271305433049723,0.05492646415356385,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
102,0.16004467604737296,0.05662664871218363,0.05492646415356385,0.2007768190947887,"add(multiply(protected_div(protected_div(a, protected_div(e, b)), protected_div(protected_sqrt(d), e)), c), c)"
