eval_count,avg,std,min,max,best_individual
14,0.008773775350633808,0.06430807810848198,-0.08798717509353189,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
19,0.008773775350633808,0.06430807810848198,-0.08798717509353189,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
23,0.00922411707427392,0.06426081064529617,-0.08798717509353189,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
27,0.029499449771584495,0.06509804443414494,-0.08798717509353189,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
31,0.035242051698862624,0.07038164930335777,-0.08798717509353189,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
35,0.04404076920821581,0.059006907358891754,-0.04462735977362453,0.12340926878886031,"protected_div(subtract(add(e, b), e), square(protected_div(e, c)))"
39,0.07864578416958298,0.09012577212053617,0.0,0.30142278984004733,"multiply(a, protected_div(square(a), protected_sqrt(e)))"
43,0.10833772142994762,0.10795505560256886,0.0,0.30142278984004733,"multiply(a, protected_div(square(a), protected_sqrt(e)))"
47,0.1276523261401648,0.12487586470322702,0.0,0.31655531589103214,"multiply(e, protected_div(square(a), protected_sqrt(e)))"
51,0.16242317742465243,0.1326571912115325,0.0,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
55,0.17476410430353845,0.12230989965712204,0.004503417236401113,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
59,0.18393099214915593,0.11442828915365931,0.004503417236401113,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
63,0.20666726906478927,0.11291662537481734,0.004503417236401113,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
66,0.20666726906478927,0.11291662537481734,0.004503417236401113,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
70,0.21855785422003518,0.0959945073068678,0.12340926878886031,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
74,0.22007110682513367,0.0973978746868043,0.12340926878886031,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
77,0.22007110682513367,0.0973978746868043,0.12340926878886031,0.3477085128448763,"multiply(a, protected_div(square(a), protected_sqrt(a)))"
81,0.2260941884792413,0.10388849438706231,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
85,0.226878392459611,0.10313729782899032,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
89,0.24619299716982815,0.09998928618930678,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
93,0.24861084998108773,0.09724569654701241,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
97,0.25000535933471246,0.09874519046273367,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
101,0.27141194028267923,0.09741646846922931,0.12340926878886031,0.36165360638112365,"multiply(a, protected_div(protected_div(square(a), protected_sqrt(a)), protected_sqrt(a)))"
