eval_count,avg,std,min,max,best_individual
14,0.03887499533395108,0.06274180160581161,-0.052984589558482974,0.13919425962898505,protected_sqrt(a)
19,0.05299542963229905,0.06806724628472495,-0.052984589558482974,0.14120434298347986,"protected_sqrt(protected_sqrt(add(square(square(multiply(e, a))), add(square(square(b)), subtract(square(c), square(c))))))"
24,0.05527089924595917,0.06662260048112276,-0.052984589558482974,0.14120434298347986,"protected_sqrt(protected_sqrt(add(square(square(multiply(e, a))), add(square(square(b)), subtract(square(c), square(c))))))"
29,0.09303138741022626,0.12171937268646048,-0.052984589558482974,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
33,0.10720532718438718,0.11897900088750739,-0.052984589558482974,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
38,0.11096986924237581,0.11673903703747507,-0.052984589558482974,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
42,0.12270860723948021,0.10497117521338077,0.002710653228556576,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
46,0.12424487333583092,0.10521328035598203,0.002710653228556576,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
51,0.12840769481260125,0.10357399427983018,0.002710653228556576,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
55,0.13391485671590214,0.09806153100784354,0.024105473002636983,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
59,0.13786749673878612,0.09765369668790304,0.024105473002636983,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
63,0.14664501005354005,0.09393481190911802,0.024105473002636983,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
67,0.15900645223602136,0.08467269547636537,0.05778227226156523,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
71,0.15900645223602136,0.08467269547636537,0.05778227226156523,0.4003595777792721,"multiply(b, subtract(protected_sqrt(b), multiply(d, c)))"
75,0.19597253663790362,0.13417574130632162,0.05778227226156523,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
80,0.19851881217134332,0.1317487770290435,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
84,0.19851881217134332,0.1317487770290435,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
88,0.21847366836136017,0.1372145484546154,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
92,0.2545871892433959,0.159546777046983,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
96,0.29374774216754146,0.16882144515848388,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
100,0.3298612630495772,0.17231134156324082,0.08324502759596193,0.5088551036478075,"multiply(b, subtract(protected_sqrt(b), c))"
