eval_count,avg,std,min,max,best_individual
15,0.2506430388300464,0.21278106330905389,-0.012844080485582542,0.6545900729207859,"add(e, e)"
19,0.32193057593959334,0.23118456227662745,0.017348860089692497,0.7000312906098868,"add(a, e)"
24,0.3241634777040816,0.22849648516375717,0.017348860089692497,0.7000312906098868,"add(a, e)"
28,0.39243172075610105,0.22861371577937853,0.05751819371216697,0.7000312906098868,"add(a, e)"
32,0.4521389086769629,0.2106069226172465,0.14319000178683589,0.7000312906098868,"add(a, e)"
37,0.4862172110212625,0.20928008990387093,0.14319000178683589,0.7000312906098868,"add(a, e)"
41,0.49076133279017264,0.21334059854638793,0.14319000178683589,0.7000312906098868,"add(a, e)"
45,0.5340717474483547,0.20738282496141,0.14319000178683589,0.7000312906098868,"add(a, e)"
49,0.5473842350806003,0.21325304036287795,0.14319000178683589,0.7000312906098868,"add(a, e)"
53,0.5851884025140949,0.20321796939786793,0.14319000178683589,0.7000312906098868,"add(a, e)"
57,0.5920519857704218,0.20580528177769383,0.14319000178683589,0.7000312906098868,"add(a, e)"
61,0.6477361146527268,0.14238446811014216,0.22252074872739003,0.7000312906098868,"add(a, e)"
65,0.6477361146527268,0.14238446811014216,0.22252074872739003,0.7000312906098868,"add(a, e)"
69,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
73,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
77,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
81,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
84,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
88,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
92,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
96,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
100,0.6954871688409765,0.013632365306730277,0.6545900729207859,0.7000312906098868,"add(a, e)"
