eval_count,avg,std,min,max,best_individual
15,0.10008162784045402,0.12062194243982324,-0.04299733116522113,0.29970218471188176,"subtract(c, subtract(d, e))"
20,0.11618534345638505,0.11079446815975681,-0.039330787157592965,0.29970218471188176,"subtract(c, subtract(d, e))"
24,0.15008864064333252,0.10988765639953385,0.001281822030091728,0.29970218471188176,"subtract(c, subtract(d, e))"
28,0.1802849191689997,0.10627704304058953,0.028026568133981605,0.30324460728676333,"add(add(a, c), square(a))"
32,0.188100763834222,0.11241538583920299,0.028026568133981605,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
36,0.2056660266802796,0.09894733173938917,0.028026568621999,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
40,0.21849710755026056,0.08904260274791626,0.028026568621999,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
44,0.24477798136441836,0.06429058766466399,0.118039824994089,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
48,0.2638889470022365,0.05075592209751551,0.16663748009846843,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
52,0.2694928600878499,0.05232584035658708,0.16663748009846843,0.30914948137227033,"multiply(subtract(protected_sqrt(subtract(b, e)), subtract(multiply(c, a), multiply(a, e))), e)"
57,0.2888235877908075,0.046092821393771743,0.2036791965945578,0.35994475712804497,"multiply(subtract(protected_sqrt(protected_div(add(protected_div(square(subtract(c, b)), add(add(c, d), add(c, c))), multiply(subtract(multiply(a, b), protected_div(a, c)), add(multiply(e, b), protected_div(b, a)))), protected_sqrt(subtract(protected_sqrt(protected_div(e, e)), protected_sqrt(protected_div(a, d)))))), subtract(multiply(c, a), multiply(a, e))), e)"
