eval_count,avg,std,min,max,best_individual
14,0.02224687539622574,0.0709854468445413,-0.02472465709162278,0.22931909029297334,"subtract(e, protected_sqrt(c))"
19,0.022448797746043733,0.07088670917506354,-0.02472465709162278,0.22931909029297334,"subtract(e, protected_sqrt(c))"
23,0.025747020244479113,0.070000096649245,-0.02472465709162278,0.22931909029297334,"subtract(e, protected_sqrt(c))"
27,0.027143080471295426,0.06911317808997391,-0.010764054823459608,0.22931909029297334,"subtract(e, protected_sqrt(c))"
31,0.03173088687850702,0.06806088745701007,-0.010764054823459608,0.22931909029297334,"subtract(e, protected_sqrt(c))"
35,0.05663543193309948,0.09111089431267072,-0.010764054823459608,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
39,0.06137627992697685,0.08868153345881948,-0.010630089224721589,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
43,0.06536972833072381,0.08655321873091588,-0.010630089224721589,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
47,0.08594182024788928,0.1005906516984794,-0.010630089224721589,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
51,0.08594182024788928,0.1005906516984794,-0.010630089224721589,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
56,0.08695890719881286,0.09965613550612785,-0.0004592197154857441,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
60,0.08695890719881286,0.09965613550612785,-0.0004592197154857441,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
64,0.09066927168189284,0.09698732060857772,0.006404327289911194,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
68,0.09066927168189284,0.09698732060857772,0.006404327289911194,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
72,0.09092937681056398,0.09676421736636745,0.009005378576622489,0.24236534428696882,"multiply(d, square(protected_sqrt(d)))"
76,0.11330174272817015,0.10695350843705685,0.009005378576622489,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
80,0.13409404224844096,0.10732541285970003,0.009005378576622489,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
84,0.15646640816604712,0.10799579653949772,0.009005378576622489,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
88,0.1784977793376822,0.09764213516228336,0.01800815011264235,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
92,0.1784977793376822,0.09764213516228336,0.01800815011264235,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
96,0.17923761868963356,0.0964439719883432,0.02540654363215626,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
101,0.19475364235763268,0.08392379825944526,0.02540654363215626,0.2603680842913757,"multiply(d, square(protected_sqrt(e)))"
