eval_count,avg,std,min,max,best_individual
15,0.17299952780671116,0.2723132736440797,-0.03890822328320667,0.6420566770245933,"add(b, a)"
19,0.1736262730859645,0.2719134953058686,-0.03890822328320667,0.6420566770245933,"add(b, a)"
23,0.1736262730859645,0.2719134953058686,-0.03890822328320667,0.6420566770245933,"add(b, a)"
28,0.18132123193364091,0.26683135506892125,-0.023568681160323932,0.6420566770245933,"add(b, a)"
33,0.1934391148853563,0.26114322690539427,-0.023568681160323932,0.6420566770245933,"add(b, a)"
37,0.26000165070384806,0.28139251435581775,0.002875257019122323,0.6420566770245933,"add(b, a)"
41,0.31540121756528194,0.28672416685026547,0.002875257019122323,0.6420566770245933,"add(b, a)"
45,0.31540121756528194,0.28672416685026547,0.002875257019122323,0.6420566770245933,"add(b, a)"
49,0.32429963403862677,0.29521717518809154,0.002875257019122323,0.6420566770245933,"add(b, a)"
53,0.3881349600726301,0.2879183774174789,0.002875257019122323,0.6420566770245933,"add(b, a)"
57,0.45166861016372206,0.266008209370602,0.002875257019122323,0.6420566770245933,"add(b, a)"
61,0.5034688692125537,0.2469184776523743,0.002875257019122323,0.6420566770245933,"add(b, a)"
66,0.5678545789703265,0.1838919822958924,0.021671420953445632,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
71,0.5736219868027415,0.16677981305812176,0.07934549927759504,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
75,0.5812511626854494,0.1679864847210099,0.07934549927759504,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
79,0.5812511626854494,0.1679864847210099,0.07934549927759504,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
83,0.6375222804601492,0.015225699150610325,0.5920370338078963,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
87,0.6375222804601492,0.015225699150610325,0.5920370338078963,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
91,0.6375222804601492,0.015225699150610325,0.5920370338078963,0.6467323545968504,"add(b, multiply(subtract(multiply(protected_div(d, e), square(e)), subtract(square(b), protected_sqrt(c))), d))"
95,0.6416197363376198,0.020495931214335628,0.5920370338078963,0.683031235799298,"add(e, a)"
99,0.6448156926639604,0.022689277525016198,0.5920370338078963,0.683031235799298,"add(e, a)"
102,0.6448156926639604,0.022689277525016198,0.5920370338078963,0.683031235799298,"add(e, a)"
