eval_count,avg,std,min,max,best_individual
15,0.11475356317313445,0.23137249928458162,-0.1304475794248043,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
19,0.18294602941054058,0.27531673550050395,-0.1304475794248043,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
23,0.18438958584708506,0.27459972516500913,-0.1304475794248043,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
28,0.1954331240183848,0.2637210916364471,-0.025199931679676293,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
32,0.2582065756057029,0.2865397813219653,-0.025199931679676293,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
36,0.3247965076064293,0.29029119445377327,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
40,0.3867225518018492,0.2876513406112124,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
44,0.4036304795682043,0.2961877360394432,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
48,0.463506132390633,0.27957465856889363,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
52,0.4647433090410745,0.280382246025341,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
57,0.5233817852130617,0.24784393647178868,-0.020012197711806803,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
62,0.5341120839934976,0.22539146183593298,0.07997637441457911,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
66,0.5341120839934976,0.22539146183593298,0.07997637441457911,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
71,0.5631929238219601,0.1800685739237629,0.07997637441457911,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
75,0.5644301004724015,0.1806384376200329,0.07997637441457911,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
79,0.5644301004724015,0.1806384376200329,0.07997637441457911,0.6530711548320024,"multiply(protected_sqrt(e), add(c, d))"
83,0.5657198748678747,0.181223500564912,0.07997637441457911,0.6535971322823185,"multiply(protected_sqrt(e), add(e, d))"
87,0.5683170778898091,0.18226764681280494,0.07997637441457911,0.6535971322823185,"multiply(protected_sqrt(e), add(e, d))"
91,0.5683170778898091,0.18226764681280494,0.07997637441457911,0.6535971322823185,"multiply(protected_sqrt(e), add(e, d))"
96,0.5782588492632679,0.1741517697288882,0.07997637441457911,0.6535971322823185,"multiply(protected_sqrt(e), add(e, d))"
100,0.5782588492632679,0.1741517697288882,0.07997637441457911,0.6535971322823185,"multiply(protected_sqrt(e), add(e, d))"
