eval_count,avg,std,min,max,best_individual
14,-0.00908214219614381,0.014111838501499545,-0.03748604441866572,0.009053199671614949,"protected_div(protected_div(d, c), multiply(c, c))"
18,0.008032939015921312,0.04922909448155336,-0.03748604441866572,0.1500332526987761,"multiply(a, square(a))"
22,0.020284991405507574,0.05156662577448389,-0.02207194796423384,0.1500332526987761,"multiply(a, square(a))"
26,0.0214901758711126,0.05093865695502586,-0.02207194796423384,0.1500332526987761,"multiply(a, square(a))"
30,0.03417510520966362,0.05420100310806931,-0.008743457167057798,0.1500332526987761,"multiply(a, square(a))"
34,0.043552898874089085,0.05407654777580065,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
38,0.05196733303560913,0.05379982714645765,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
42,0.05196733303560913,0.05379982714645765,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
46,0.06606533833832526,0.058933842766048385,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
50,0.06606533833832526,0.058933842766048385,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
54,0.07226281832926491,0.06396468104207119,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
58,0.08304597571797138,0.05927611349399668,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
62,0.08568237580800409,0.05988904793737667,-0.008524850588313695,0.1500332526987761,"multiply(a, square(a))"
67,0.08888586140545311,0.06396368623843202,-0.008524850588313695,0.18206810867326634,"multiply(a, protected_sqrt(d))"
71,0.09748200140749444,0.05551291316105597,0.00020800020313776476,0.18206810867326634,"multiply(a, protected_sqrt(d))"
75,0.10596464933490035,0.04559604325987754,0.009053199671614949,0.18206810867326634,"multiply(a, protected_sqrt(d))"
79,0.10596464933490035,0.04559604325987754,0.009053199671614949,0.18206810867326634,"multiply(a, protected_sqrt(d))"
83,0.11642780525901701,0.04967202364494989,0.009053199671614949,0.18206810867326634,"multiply(a, protected_sqrt(d))"
88,0.12294807534685889,0.038075088616303904,0.07425590055003387,0.18206810867326634,"multiply(a, protected_sqrt(d))"
92,0.12944795266901682,0.03656611239902278,0.07425590055003387,0.18206810867326634,"multiply(a, protected_sqrt(d))"
96,0.13717702899421583,0.038644095936263605,0.07425590055003387,0.18206810867326634,"multiply(a, protected_sqrt(d))"
101,0.14219647314102882,0.032991837579284464,0.08503447947719689,0.18206810867326634,"multiply(a, protected_sqrt(d))"
