eval_count,avg,std,min,max,best_individual
14,0.15637948188611595,0.09189383321230864,0.0,0.2848478161391804,"multiply(a, e)"
18,0.2139066349405318,0.15758108553137165,0.0,0.6152100154331752,"add(a, multiply(multiply(a, b), add(a, protected_sqrt(e))))"
23,0.25889510672370275,0.1873917056673101,0.0,0.6152100154331752,"add(a, multiply(multiply(a, b), add(a, protected_sqrt(e))))"
27,0.2919313266531022,0.21599290874920796,0.0,0.6152100154331752,"add(a, multiply(multiply(a, b), add(a, protected_sqrt(e))))"
31,0.33980920733167047,0.23039559068223336,0.0,0.622401234347033,"add(a, multiply(multiply(a, b), add(a, subtract(c, b))))"
35,0.3905136333090106,0.2296298783524757,0.0,0.622401234347033,"add(a, multiply(multiply(a, b), add(a, subtract(c, b))))"
39,0.4263675293076262,0.21614371463561585,0.0,0.622401234347033,"add(a, multiply(multiply(a, b), add(a, subtract(c, b))))"
43,0.44739224792351784,0.20838296386324323,0.0,0.622401234347033,"add(a, multiply(multiply(a, b), add(a, subtract(c, b))))"
47,0.462643841835054,0.21734718884446788,0.0,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
51,0.462643841835054,0.21734718884446788,0.0,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
55,0.5098399935915588,0.15367847353250497,0.17788115081707762,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
60,0.5202968372410302,0.15430166828744038,0.17788115081707762,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
65,0.5488738982909876,0.10764930399107778,0.2848478161391804,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
69,0.5488738982909876,0.10764930399107778,0.2848478161391804,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
73,0.5595882373199247,0.10390066631441512,0.2848478161391804,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
77,0.5933435791407099,0.050022422128850025,0.46365176131665287,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
81,0.5974614643936201,0.053244177872580234,0.46365176131665287,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
86,0.6028709883207949,0.05300759290183802,0.46365176131665287,0.6563888679622766,"add(a, multiply(multiply(protected_sqrt(e), b), add(a, protected_sqrt(e))))"
91,0.6224140637676806,0.02838392806770907,0.575637541468794,0.6590825157855099,"add(e, multiply(multiply(square(protected_div(square(subtract(c, c)), subtract(subtract(b, e), protected_div(c, a)))), b), add(a, protected_sqrt(e))))"
95,0.6258128271292049,0.0301583238213259,0.575637541468794,0.6590825157855099,"add(e, multiply(multiply(square(protected_div(square(subtract(c, c)), subtract(subtract(b, e), protected_div(c, a)))), b), add(a, protected_sqrt(e))))"
99,0.6337987185194566,0.02638862072787679,0.575637541468794,0.6590825157855099,"add(e, multiply(multiply(square(protected_div(square(subtract(c, c)), subtract(subtract(b, e), protected_div(c, a)))), b), add(a, protected_sqrt(e))))"
103,0.6384170754382984,0.02676982925919429,0.575637541468794,0.6613935846215947,"add(a, multiply(c, add(a, protected_sqrt(e))))"
