eval_count,avg,std,min,max,best_individual
14,0.14178994404803225,0.09537572764344303,0.01573427483710445,0.3700175430002705,"add(c, a)"
18,0.17721827086434885,0.10705673075916979,0.045115536721432814,0.3700175430002705,"add(c, a)"
22,0.1789970440778511,0.10631552664485523,0.045115536721432814,0.3700175430002705,"add(c, a)"
26,0.18914143516017676,0.10549280368709771,0.045115536721432814,0.3700175430002705,"add(c, a)"
30,0.22229730368198092,0.12931862646921385,0.045115536721432814,0.45586651434600617,"add(e, a)"
34,0.24214431094153127,0.13510727518302698,0.045115536721432814,0.45586651434600617,"add(e, a)"
38,0.2518873627185636,0.1235677799070952,0.07291185400357134,0.45586651434600617,"add(e, a)"
42,0.28321940870398865,0.13134875860443324,0.07291185400357134,0.45586651434600617,"add(e, a)"
46,0.28321940870398865,0.13134875860443324,0.07291185400357134,0.45586651434600617,"add(e, a)"
50,0.2918161540777958,0.11958976406962818,0.1425460544917558,0.45586651434600617,"add(e, a)"
54,0.3236189129710278,0.12226583326959396,0.1425460544917558,0.476906896673963,"add(e, c)"
58,0.35495095895645284,0.11152327864008227,0.1425460544917558,0.476906896673963,"add(e, c)"
62,0.3622218372356457,0.11459636693422107,0.1425460544917558,0.476906896673963,"add(e, c)"
66,0.387292303585043,0.10940261445065044,0.1425460544917558,0.476906896673963,"add(c, e)"
70,0.4186243495704681,0.07394189973641764,0.22620223317998986,0.476906896673963,"add(c, e)"
74,0.4272092467050417,0.0727745820808392,0.22620223317998986,0.476906896673963,"add(c, e)"
78,0.4522797130544389,0.029567130511462307,0.3700175430002705,0.476906896673963,"add(c, e)"
82,0.4543837512872346,0.03048198702101351,0.3700175430002705,0.476906896673963,"add(c, e)"
86,0.45648778952003033,0.031228735245707507,0.3700175430002705,0.476906896673963,"add(c, e)"
90,0.4637586677992232,0.013913866075612928,0.4427263257921994,0.476906896673963,"add(c, e)"
93,0.4637586677992232,0.013913866075612928,0.4427263257921994,0.476906896673963,"add(c, e)"
97,0.4671767248873996,0.012448461998828278,0.4427263257921994,0.476906896673963,"add(c, e)"
101,0.4671767248873996,0.012448461998828278,0.4427263257921994,0.476906896673963,"add(c, e)"
