eval_count,avg,std,min,max,best_individual
15,0.046169863353626064,0.0905173406664573,-0.07121406141229615,0.21574653789485282,"add(e, b)"
19,0.06435988970538467,0.10355167634070489,-0.07121406141229615,0.21574653789485282,"add(e, b)"
23,0.09305594963609957,0.10175091115199493,-0.03155591620375109,0.21574653789485282,"add(e, b)"
27,0.11145669219624099,0.10556506611589758,-0.03155591620375109,0.21574653789485282,"add(e, b)"
31,0.13083242599352934,0.10514636512057746,-0.03155591620375109,0.21574653789485282,"add(e, b)"
36,0.13603600273606703,0.09802781541417241,-0.007014778797945228,0.21574653789485282,"add(e, b)"
40,0.1526219357844967,0.09084094883890498,-0.007014778797945228,0.21574653789485282,"add(e, b)"
44,0.16824315562706135,0.0813709985494481,-0.007014778797945228,0.21574653789485282,"add(e, b)"
48,0.187588934987787,0.06589664892544557,-0.007014778797945228,0.21574653789485282,"add(e, b)"
51,0.187588934987787,0.06589664892544557,-0.007014778797945228,0.21574653789485282,"add(e, b)"
55,0.187588934987787,0.06589664892544557,-0.007014778797945228,0.21574653789485282,"add(e, b)"
59,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
63,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
67,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
71,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
74,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
78,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
82,0.2098650666570668,0.011762942475572037,0.18633918170592273,0.21574653789485282,"add(e, b)"
86,0.21124842818603762,0.009513170313272677,0.18633918170592273,0.21574653789485282,"add(e, b)"
90,0.21418916380493064,0.0046721222697665606,0.20017279699563095,0.21574653789485282,"add(e, b)"
94,0.21418916380493064,0.0046721222697665606,0.20017279699563095,0.21574653789485282,"add(e, b)"
98,0.21418916380493064,0.0046721222697665606,0.20017279699563095,0.21574653789485282,"add(e, b)"
101,0.21418916380493064,0.0046721222697665606,0.20017279699563095,0.21574653789485282,"add(e, b)"
