eval_count,avg,std,min,max,best_individual
15,0.16592109058442378,0.28368995991845064,-0.4719121693262167,0.6505511404758874,"add(c, c)"
19,0.17965093848192046,0.2788147843475315,-0.4719121693262167,0.6505511404758874,"add(c, c)"
23,0.2521198582413763,0.1748348757964022,0.0394047770538641,0.6505511404758874,"add(c, c)"
27,0.2521198582413763,0.1748348757964022,0.0394047770538641,0.6505511404758874,"add(c, c)"
30,0.2521198582413763,0.1748348757964022,0.0394047770538641,0.6505511404758874,"add(c, c)"
34,0.30301811756324276,0.2064683763267866,0.0394047770538641,0.6505511404758874,"add(c, c)"
38,0.3371366179786133,0.21709571571508682,0.0394047770538641,0.6505511404758874,"add(c, c)"
42,0.3784091064472169,0.19917115372501126,0.0394047770538641,0.6505511404758874,"add(c, c)"
46,0.4218429643456648,0.16492154754299432,0.21680922714652018,0.6505511404758874,"add(c, c)"
51,0.4226860841374731,0.1640744612338295,0.21680922714652018,0.6505511404758874,"add(c, c)"
55,0.44393959712266495,0.15531223923281032,0.21680922714652018,0.6505511404758874,"add(c, c)"
59,0.44393959712266495,0.15531223923281032,0.21680922714652018,0.6505511404758874,"add(c, c)"
63,0.4947689846910439,0.15583560636954738,0.21709759332562972,0.7251031028303107,"add(add(c, e), c)"
67,0.5030582908253108,0.15669899116815514,0.21709759332562972,0.7251031028303107,"add(add(c, e), c)"
71,0.5518374792041951,0.1468067542563994,0.21709759332562972,0.7405689120571842,"add(c, e)"
75,0.5612289515136826,0.1497870456834059,0.21709759332562972,0.7405689120571842,"add(c, e)"
80,0.575510502041427,0.15537260442986436,0.21709759332562972,0.7405689120571842,"add(c, e)"
84,0.5997517085970194,0.15651023688912294,0.21709759332562972,0.7405689120571842,"add(c, e)"
88,0.6174324870407739,0.15117239186167114,0.21709759332562972,0.7405689120571842,"add(c, e)"
92,0.668233037991242,0.07351795374033317,0.473743356038343,0.7405689120571842,"add(c, e)"
96,0.6706743870375338,0.07544880197636525,0.473743356038343,0.7405689120571842,"add(e, c)"
101,0.670687384371552,0.0754148797205705,0.4738733293785249,0.7405689120571842,"add(e, c)"
