eval_count,avg,std,min,max,best_individual
14,-0.0978771797069571,0.07740369899905732,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
18,-0.09133295127122781,0.07472401946558291,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
22,-0.08809360756373064,0.07354477414852953,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
26,-0.08142289109784495,0.07578563147371604,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
30,-0.07051684568997446,0.07998582643809429,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
34,-0.058255690687327985,0.08674744651902654,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
38,-0.05739950694716511,0.0864417179849964,-0.23423866364585272,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
43,-0.03728489967521029,0.06324118171687568,-0.13097606891860522,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
47,-0.03002076985334391,0.05963125937065961,-0.13097606891860522,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
51,-0.03002076985334391,0.05963125937065961,-0.13097606891860522,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
55,-0.02467483958231876,0.060383870390189005,-0.13097606891860522,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
59,-0.010721619671013802,0.04931484621080903,-0.08446812074297746,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
63,-0.0106489901116638,0.049342641803716954,-0.08446812074297746,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
67,-0.00700707452565969,0.04928168131898849,-0.08446812074297746,0.08116291965581622,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(b, d), square(a)), multiply(subtract(d, a), add(a, e))))"
71,0.005568083785309357,0.056531730698933746,-0.08446812074297746,0.09265899218338601,"subtract(protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), a), subtract(protected_div(multiply(e, b), protected_div(add(c, e), d)), b))"
75,0.005568083785309357,0.056531730698933746,-0.08446812074297746,0.09265899218338601,"subtract(protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), a), subtract(protected_div(multiply(e, b), protected_div(add(c, e), d)), b))"
79,0.005568083785309357,0.056531730698933746,-0.08446812074297746,0.09265899218338601,"subtract(protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), a), subtract(protected_div(multiply(e, b), protected_div(add(c, e), d)), b))"
83,0.016316655099465928,0.05958237915892896,-0.08446812074297746,0.09265899218338601,"subtract(protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), a), subtract(protected_div(multiply(e, b), protected_div(add(c, e), d)), b))"
87,0.019331486157236503,0.06342605007195577,-0.08446812074297746,0.11131123023352202,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(d, d), square(a)), multiply(subtract(d, a), add(a, e))))"
91,0.0380647862527249,0.057378343024419916,-0.08446812074297746,0.11131123023352202,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(d, d), square(a)), multiply(subtract(d, a), add(a, e))))"
96,0.04741993530022266,0.05939552020399314,-0.08446812074297746,0.11131123023352202,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(d, d), square(a)), multiply(subtract(d, a), add(a, e))))"
100,0.05583022149911683,0.05925126663957037,-0.08446812074297746,0.11131123023352202,"protected_div(protected_sqrt(add(multiply(d, c), protected_div(e, e))), protected_div(multiply(add(d, d), square(a)), multiply(subtract(d, a), add(a, e))))"
