eval_count,avg,std,min,max,best_individual
14,-0.011903607811237657,0.08937102254833491,-0.25982252116275806,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
18,-0.009802576097754565,0.08979820213446157,-0.25982252116275806,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
22,-0.005033664252027132,0.0912826813302192,-0.25982252116275806,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
26,0.02349809146707556,0.03346536747015524,-0.017513846198262635,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
29,0.02349809146707556,0.03346536747015524,-0.017513846198262635,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
33,0.025409598023274693,0.0340653765718835,-0.017513846198262635,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
37,0.037897863499330386,0.03862618437301017,-0.015993528615999352,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
41,0.04013186419399685,0.03717079389391548,-0.015993528615999352,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
45,0.044280720658423665,0.032724189994699567,0.017866316963226013,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
49,0.04504359256492795,0.03218398296837323,0.019002925202826287,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
53,0.04695509912112709,0.03152711670245096,0.019002925202826287,0.10736880856229426,"add(d, subtract(protected_sqrt(d), a))"
57,0.05693548484748193,0.038237057497068676,0.019002925202826287,0.12529889329181726,"add(d, subtract(protected_sqrt(e), a))"
61,0.06760243579484926,0.04094969648948266,0.02549503602826885,0.12567243467649963,"add(d, subtract(protected_sqrt(subtract(b, b)), a))"
65,0.0757898130482518,0.039883300077712895,0.02549503602826885,0.12567243467649963,"add(d, subtract(protected_sqrt(subtract(b, b)), a))"
69,0.07770131960445094,0.03783232412746911,0.02549503602826885,0.12567243467649963,"add(d, subtract(protected_sqrt(subtract(b, b)), a))"
73,0.08580755291307487,0.03855118218150179,0.02549503602826885,0.12567243467649963,"add(d, subtract(protected_sqrt(subtract(b, b)), a))"
77,0.09391378622169881,0.03754571226370745,0.02549503602826885,0.12567243467649963,"add(d, subtract(protected_sqrt(subtract(b, b)), a))"
81,0.12334390953606031,0.09998417808552637,0.02549503602826885,0.4016700417059092,"add(d, subtract(a, a))"
85,0.1527740328504218,0.12981420149155617,0.02549503602826885,0.4016700417059092,"add(d, d)"
89,0.16279177271524486,0.12330785520818936,0.0446101015902602,0.4016700417059092,"add(d, d)"
93,0.19039153341818585,0.14146228677332465,0.0446101015902602,0.4016700417059092,"add(d, d)"
97,0.21799129412112675,0.1526264604205761,0.0446101015902602,0.4016700417059092,"add(d, d)"
101,0.2474214174354883,0.1567761431548983,0.0446101015902602,0.4016700417059092,"add(d, d)"
