eval_count,avg,std,min,max,best_individual
14,0.02345105746582814,0.01333557421483281,0.00301251319842713,0.03718400767970824,"square(multiply(a, d))"
18,0.026873511709292797,0.011973149625741057,0.003956065635750042,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
22,0.027738650745697875,0.010508993648553138,0.006134018948409636,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
25,0.027738650745697875,0.010508993648553138,0.006134018948409636,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
29,0.03059957474907974,0.007777178376332311,0.012607455999800794,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
33,0.03059957474907974,0.007777178376332311,0.012607455999800794,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
38,0.03184109497092631,0.005448091145198217,0.021362169672220026,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
42,0.03317920390192714,0.004213386959255704,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
46,0.03317920390192714,0.004213386959255704,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
50,0.03317920390192714,0.004213386959255704,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
54,0.03415126397832331,0.003224815026751143,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
58,0.03440064364340785,0.003354758850437712,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
62,0.03440064364340785,0.003354758850437712,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
66,0.03440064364340785,0.003354758850437712,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
69,0.03440064364340785,0.003354758850437712,0.025018731446707916,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
73,0.035373096396959895,0.0012322554390547483,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
76,0.035373096396959895,0.0012322554390547483,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
80,0.035624241080158346,0.0013269853804356332,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
84,0.035624241080158346,0.0013269853804356332,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
88,0.03586831594990634,0.0013663791189370625,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
92,0.03587362074524288,0.0013715699453744434,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
95,0.03587362074524288,0.0013715699453744434,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
99,0.03612300041032742,0.0013700867109433814,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
103,0.03637238007541196,0.0013223806718330006,0.033925134637895385,0.03723705563307369,"multiply(multiply(protected_sqrt(e), add(d, c)), subtract(protected_div(protected_sqrt(add(d, a)), square(subtract(c, a))), square(b)))"
