eval_count,avg,std,min,max,best_individual
14,-0.009047333297803096,0.11670414799687188,-0.09018163859230233,0.3092806466407987,"add(b, b)"
18,0.0271372449371527,0.1491791702153666,-0.09018163859230233,0.3092806466407987,"add(b, b)"
23,0.029024422582119225,0.1478537395551777,-0.09018163859230233,0.3092806466407987,"add(b, b)"
27,0.06667413732073005,0.16544289304960436,-0.09018163859230233,0.3092806466407987,"add(b, b)"
32,0.07092013276132564,0.16186904996768595,-0.08352143901189793,0.3092806466407987,"add(b, b)"
36,0.10662036584404015,0.17088320011079267,-0.08352143901189793,0.3092806466407987,"add(b, b)"
41,0.13212374013831296,0.1618940652012525,-0.08352143901189793,0.3092806466407987,"add(b, b)"
46,0.13464415257138102,0.15868153980712285,-0.06721650074530951,0.3092806466407987,"add(b, b)"
50,0.14674799920091708,0.16672085538494305,-0.06721650074530951,0.3092806466407987,"add(b, b)"
54,0.14674799920091708,0.16672085538494305,-0.06721650074530951,0.3092806466407987,"add(b, b)"
58,0.14674799920091708,0.16672085538494305,-0.06721650074530951,0.3092806466407987,"add(b, b)"
63,0.16047174480781262,0.15682972381034513,-0.06721650074530951,0.3092806466407987,"add(b, b)"
67,0.18357821666230914,0.1599983131693736,-0.06721650074530951,0.3092806466407987,"add(b, b)"
72,0.19492271218539461,0.1458402306647335,-0.06721650074530951,0.3092806466407987,"add(b, b)"
76,0.19492271218539461,0.1458402306647335,-0.06721650074530951,0.3092806466407987,"add(b, b)"
80,0.19492271218539461,0.1458402306647335,-0.06721650074530951,0.3092806466407987,"add(b, b)"
85,0.21129247110964897,0.12287710325747306,0.0,0.3092806466407987,"add(b, b)"
89,0.21129247110964897,0.12287710325747306,0.0,0.3092806466407987,"add(b, b)"
93,0.2316573255532462,0.12053137395350978,0.0,0.3092806466407987,"add(b, b)"
97,0.2316573255532462,0.12053137395350978,0.0,0.3092806466407987,"add(b, b)"
101,0.2316573255532462,0.12053137395350978,0.0,0.3092806466407987,"add(b, b)"
