eval_count,avg,std,min,max,best_individual
14,0.2136585353956289,0.24380836587864377,0.0,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
18,0.29234840365455633,0.2855623461987346,0.03940403537687546,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
22,0.29891293824604415,0.28037968450939843,0.04265032593560006,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
26,0.3354447393677652,0.2681425933130485,0.072490743084634,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
30,0.3676059770865998,0.2553185272520301,0.072490743084634,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
34,0.40146373217758713,0.2845528886675122,0.072490743084634,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
38,0.43501149158440483,0.2627295235049175,0.10329906204888495,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
42,0.4852142328439843,0.24166897410671315,0.10504938129175333,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
46,0.5458541610390378,0.21795234277861128,0.10504938129175333,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
50,0.5458541610390378,0.21795234277861128,0.10504938129175333,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
54,0.6097030048972717,0.16704354633714028,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
58,0.6387557627761489,0.15916067106468795,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
62,0.672312711048277,0.14134247345651763,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
66,0.6781172250593965,0.1446973059369911,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
70,0.6824533113309148,0.14722045995346827,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
73,0.6824533113309148,0.14722045995346827,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
77,0.7199693540020751,0.11724233425061739,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
80,0.7199693540020751,0.11724233425061739,0.40796833715281083,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
84,0.7226436355617551,0.11018790244557092,0.4347111527496116,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
88,0.7226436355617551,0.11018790244557092,0.4347111527496116,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
92,0.7578623885457214,0.05498520641612029,0.6053264746446799,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
96,0.7760196093401808,0.021243314050787346,0.7252387315383839,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
100,0.780355695611699,0.018406670163022592,0.7252387315383839,0.7868986825892741,"multiply(add(b, e), protected_sqrt(c))"
