eval_count,avg,std,min,max,best_individual
14,0.08388401066362301,0.15870726875676003,-0.07914908757863787,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
18,0.0901943180276563,0.15326055933164606,-0.027479924733522326,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
22,0.11730839816476928,0.15823990295483426,-0.027479924733522326,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
26,0.13610113770177626,0.15482454421080052,-0.027479924733522326,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
31,0.15465830864428895,0.14490946605881036,-0.016046013938304907,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
36,0.15587465062517236,0.14351584956383284,-0.016046013938304907,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
40,0.15713275546995661,0.14205569358376338,-0.016046013938304907,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
44,0.1902246220559284,0.13628590287075162,-0.0038825941294708686,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
48,0.1902246220559284,0.13628590287075162,-0.0038825941294708686,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
53,0.19280592340656705,0.13280313077740366,-0.0038825941294708686,0.34115078550688727,"add(multiply(square(multiply(a, d)), a), e)"
57,0.21272038187309406,0.14554253284789195,-0.0038825941294708686,0.3913651649987399,"add(d, e)"
61,0.21272038187309406,0.14554253284789195,-0.0038825941294708686,0.3913651649987399,"add(d, e)"
65,0.21272038187309406,0.14554253284789195,-0.0038825941294708686,0.3913651649987399,"add(d, e)"
70,0.23250867396831243,0.12702130328620545,0.005046204778306356,0.3913651649987399,"add(d, e)"
74,0.26170692602525214,0.10754656066519958,0.005046204778306356,0.3913651649987399,"add(d, e)"
78,0.30033882204729556,0.071885274089523,0.15809178469160465,0.3913651649987399,"add(d, e)"
82,0.3079880733550283,0.07691838450843476,0.15809178469160465,0.3913651649987399,"add(d, e)"
86,0.32629397343655653,0.05868917029412142,0.1940003268227125,0.3913651649987399,"add(d, e)"
90,0.32629397343655653,0.05868917029412142,0.1940003268227125,0.3913651649987399,"add(d, e)"
94,0.3297204788714341,0.05892212423851797,0.1940003268227125,0.3913651649987399,"add(d, e)"
98,0.3494569626890368,0.04025293401551555,0.2679243857686193,0.3913651649987399,"add(d, e)"
101,0.3494569626890368,0.04025293401551555,0.2679243857686193,0.3913651649987399,"add(d, e)"
