eval_count,avg,std,min,max,best_individual
14,0.1646382633381338,0.1606472953477913,-0.033957550120845316,0.42413587491518756,"add(c, a)"
18,0.2020023352953996,0.15525000552002016,-0.033957550120845316,0.42413587491518756,"add(c, a)"
22,0.21915310217955303,0.16104888443283427,-0.033957550120845316,0.42413587491518756,"add(c, a)"
26,0.21915310217955303,0.16104888443283427,-0.033957550120845316,0.42413587491518756,"add(c, a)"
30,0.21915310217955303,0.16104888443283427,-0.033957550120845316,0.42413587491518756,"add(c, a)"
34,0.2529227387833091,0.14086209049648574,-0.033957550120845316,0.42413587491518756,"add(c, a)"
38,0.2529227387833091,0.14086209049648574,-0.033957550120845316,0.42413587491518756,"add(c, a)"
42,0.296816420511414,0.10953338308215542,0.0856458375077483,0.42413587491518756,"add(c, a)"
46,0.296816420511414,0.10953338308215542,0.0856458375077483,0.42413587491518756,"add(c, a)"
50,0.3086347587376727,0.11380280673018513,0.0856458375077483,0.42413587491518756,"add(c, a)"
54,0.32073535807823617,0.12355257471154106,0.0856458375077483,0.47080976082354487,"add(c, d)"
58,0.32073535807823617,0.12355257471154106,0.0856458375077483,0.47080976082354487,"add(c, d)"
62,0.32650080812098764,0.1259801661379172,0.0856458375077483,0.47080976082354487,"add(c, d)"
66,0.3333659999347859,0.13165857395778424,0.0856458375077483,0.47080976082354487,"add(c, d)"
70,0.3430873948474828,0.13299165797310825,0.0856458375077483,0.47080976082354487,"add(c, d)"
74,0.3754926696954245,0.10671671573827099,0.0856458375077483,0.47080976082354487,"add(c, d)"
78,0.3754926696954245,0.10671671573827099,0.0856458375077483,0.47080976082354487,"add(c, d)"
82,0.41400906202700416,0.04911579290729527,0.31464801907050804,0.47080976082354487,"add(c, d)"
86,0.4296252362023078,0.03877971724595427,0.34980376741791086,0.47080976082354487,"add(c, d)"
90,0.4296252362023078,0.03877971724595427,0.34980376741791086,0.47080976082354487,"add(c, d)"
94,0.4315408969778061,0.03797983205862028,0.34980376741791086,0.47080976082354487,"add(c, d)"
98,0.4315408969778061,0.03797983205862028,0.34980376741791086,0.47080976082354487,"add(c, d)"
102,0.4315408969778061,0.03797983205862028,0.34980376741791086,0.47080976082354487,"add(c, d)"
