eval_count,avg,std,min,max,best_individual
15,0.1874088213002553,0.17987184261622677,-0.00021459110059657632,0.6776690049110028,"add(c, a)"
19,0.1887740364941678,0.17954827510023216,-0.00021459110059657632,0.6776690049110028,"add(c, a)"
23,0.19698267501767858,0.1795706547241689,-0.00021459110059657632,0.6776690049110028,"add(c, a)"
27,0.20682319915980898,0.17760291356664398,-0.00021459110059657632,0.6776690049110028,"add(c, a)"
30,0.20682319915980898,0.17760291356664398,-0.00021459110059657632,0.6776690049110028,"add(c, a)"
34,0.23028576730695974,0.1636519089954575,0.0004239286115039707,0.6776690049110028,"add(c, a)"
39,0.2303198433901772,0.16363570684049372,0.0004239286115039707,0.6776690049110028,"add(c, a)"
43,0.2365927768838806,0.16172986834412204,0.0004239286115039707,0.6776690049110028,"add(c, a)"
48,0.24058486677140864,0.16100140203089733,0.0004239286115039707,0.6776690049110028,"add(c, a)"
53,0.28672610147513816,0.21098066732278833,0.0004239286115039707,0.6958234374082061,"add(b, e)"
57,0.28672610147513816,0.21098066732278833,0.0004239286115039707,0.6958234374082061,"add(b, e)"
61,0.2912077771234305,0.20989102703085058,0.0004239286115039707,0.6958234374082061,"add(b, e)"
65,0.3140757527075664,0.18831215069095078,0.14923437591094826,0.6958234374082061,"add(b, e)"
69,0.3583960443829907,0.21069628200850662,0.14923437591094826,0.6958234374082061,"add(b, e)"
73,0.4130549505327165,0.2200367956304174,0.21539480090501176,0.6958234374082061,"add(b, e)"
77,0.415634997234419,0.2180694435168968,0.21539480090501176,0.6958234374082061,"add(b, e)"
81,0.4617762319381485,0.22358804622474576,0.21539480090501176,0.6958234374082061,"add(b, e)"
85,0.5053374199401756,0.22250621328545436,0.21539480090501176,0.6958234374082061,"add(b, e)"
89,0.5533802835904951,0.20596776023129196,0.22910368445286292,0.6958234374082061,"add(b, e)"
93,0.5895261168263894,0.175325166043227,0.22910368445286292,0.6958234374082061,"add(b, e)"
97,0.5968474475387168,0.17673850494851087,0.22910368445286292,0.6958234374082061,"add(b, e)"
101,0.641236505731027,0.13814519637392808,0.22910368445286292,0.7041021393110378,"add(c, e)"
