eval_count,avg,std,min,max,best_individual
14,0.04240122589890191,0.06421393565224892,-0.03088722606961107,0.194250823481148,"protected_div(square(c), b)"
19,0.04597536266436915,0.06623175296569528,-0.03088722606961107,0.194250823481148,"protected_div(square(c), b)"
23,0.09792549267049547,0.14773886051405472,-0.03088722606961107,0.49955557395270056,"multiply(c, multiply(b, a))"
28,0.10288427106921812,0.145155635111251,-0.03088722606961107,0.49955557395270056,"multiply(c, multiply(b, a))"
32,0.11600277375458701,0.13823621424945717,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
37,0.16092299614003705,0.17319012081336324,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
41,0.16092299614003705,0.17319012081336324,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
45,0.2059876972566141,0.195387997605493,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
49,0.2460551310864933,0.20986209940256495,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
53,0.2460551310864933,0.20986209940256495,-0.012047961683619704,0.49955557395270056,"multiply(c, multiply(b, a))"
57,0.2886995235811727,0.21413710196436284,-0.012047961683619704,0.5018517636497172,"multiply(a, multiply(b, a))"
61,0.2957188427814984,0.2065226335326819,-0.012047961683619704,0.5018517636497172,"multiply(a, multiply(b, a))"
65,0.29887808012013956,0.2035844603638597,-0.012047961683619704,0.5018517636497172,"multiply(a, multiply(b, a))"
69,0.29887808012013956,0.2035844603638597,-0.012047961683619704,0.5018517636497172,"multiply(a, multiply(b, a))"
73,0.3500384336837716,0.18217819856065262,0.09914260658690642,0.5018517636497172,"multiply(a, multiply(b, a))"
77,0.3899642110006339,0.1661123941425046,0.09914260658690642,0.5018517636497172,"multiply(a, multiply(b, a))"
81,0.4207243050174908,0.15514075396933522,0.09914260658690642,0.5018517636497172,"multiply(a, multiply(b, a))"
85,0.4207243050174908,0.15514075396933522,0.09914260658690642,0.5018517636497172,"multiply(a, multiply(b, a))"
90,0.4299476033017138,0.16213711863221833,0.09914260658690642,0.5917885567949304,"multiply(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
94,0.4699889000382932,0.11927477590286106,0.12238949837696911,0.5917885567949304,"multiply(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
98,0.4699889000382932,0.11927477590286106,0.12238949837696911,0.5917885567949304,"multiply(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
102,0.4699889000382932,0.11927477590286106,0.12238949837696911,0.5917885567949304,"multiply(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
