eval_count,avg,std,min,max,best_individual
14,0.029736131487499574,0.008181706145676369,0.015988689559166002,0.03811247664919795,protected_sqrt(a)
18,0.03125944622782659,0.008181355009097778,0.015988689559166002,0.03811247664919795,protected_sqrt(a)
22,0.033337393072963024,0.007350017880032219,0.015988689559166002,0.039581287360622816,"protected_sqrt(add(b, e))"
27,0.033337393072963024,0.007350017880032219,0.015988689559166002,0.039581287360622816,"protected_sqrt(add(b, e))"
31,0.03364977094219144,0.0074595138049296525,0.015988689559166002,0.039581287360622816,"protected_sqrt(add(b, e))"
35,0.03600903072233712,0.004733407719196641,0.023348932225320956,0.039581287360622816,"protected_sqrt(add(b, e))"
40,0.03712340396608523,0.0023163436957853462,0.031596099668053206,0.039581287360622816,"protected_sqrt(add(b, e))"
44,0.03854618616482679,0.004622142613551279,0.031596099668053206,0.05057105438385922,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, b))), a)"
48,0.03918213367193851,0.004455155624414085,0.031596099668053206,0.05057105438385922,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, b))), a)"
52,0.03918213367193851,0.004455155624414085,0.031596099668053206,0.05057105438385922,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, b))), a)"
56,0.03918213367193851,0.004455155624414085,0.031596099668053206,0.05057105438385922,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, b))), a)"
60,0.04010773767852512,0.003676379971471139,0.03765101913235693,0.05057105438385922,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, b))), a)"
64,0.045643696753487506,0.01619063831203029,0.03765101913235693,0.09301060988198076,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, a))), a)"
68,0.045643696753487506,0.01619063831203029,0.03765101913235693,0.09301060988198076,"add(add(protected_div(add(b, e), protected_div(e, c)), protected_div(c, protected_div(a, a))), a)"
72,0.06410140629056263,0.055718253362875884,0.03765101913235693,0.22415838273137423,a
76,0.06437537259903478,0.05559639460813315,0.03765101913235693,0.22415838273137423,a
81,0.07721909244961152,0.062362882643416585,0.03811247664919795,0.22415838273137423,a
85,0.07846495022307765,0.06168999937870081,0.03811247664919795,0.22415838273137423,a
90,0.08227429000688449,0.06041271140154422,0.03811247664919795,0.22415838273137423,a
94,0.08438204959686409,0.059190494017684336,0.039581287360622816,0.22415838273137423,a
98,0.08721949791567693,0.05817302377963406,0.039581287360622816,0.22415838273137423,a
102,0.09115592293681343,0.05611159581768254,0.04085213973391932,0.22415838273137423,a
