eval_count,avg,std,min,max,best_individual
15,0.03398201668380574,0.05861830700245032,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
19,0.036110197207819564,0.05827089839958621,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
23,0.037293191961247515,0.05774801482719757,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
28,0.03832383229741099,0.05732398784889749,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
32,0.03907622957111365,0.057022481571461246,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
37,0.03928419568808579,0.0569999301583926,-0.00930394171771214,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
41,0.04250345770722991,0.05504024871791448,0.01697649385517548,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
46,0.04397951677363181,0.05453145073601448,0.01697649385517548,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
50,0.045665135898036266,0.054000160715930785,0.01697649385517548,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
54,0.04780144558585807,0.05324017356502189,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
58,0.049127216878408715,0.052766256679856474,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
62,0.05078674302122131,0.05206629916100321,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
66,0.05078674302122131,0.05206629916100321,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
70,0.05078674302122131,0.05206629916100321,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
74,0.05099759549540206,0.052002274500004234,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
78,0.05099759549540206,0.052002274500004234,0.017000654849952546,0.2060202764560669,"add(add(d, a), protected_sqrt(e))"
82,0.06851616847215358,0.0703277778686847,0.017000654849952546,0.21133212116675068,"add(add(b, a), protected_sqrt(e))"
87,0.06916177835912471,0.0700161250614093,0.017000654849952546,0.21133212116675068,"add(add(b, a), protected_sqrt(e))"
92,0.08184539218209777,0.0742469896243425,0.017000654849952546,0.21133212116675068,"add(add(b, a), protected_sqrt(e))"
96,0.08205007138106478,0.07412344595807707,0.017000654849952546,0.21133212116675068,"add(add(b, a), protected_sqrt(e))"
100,0.08226939131448056,0.0739904248381127,0.017000654849952546,0.21133212116675068,"add(add(b, a), protected_sqrt(e))"
