eval_count,avg,std,min,max,best_individual
14,-0.0706215857425043,0.05204809692485126,-0.15221957610804202,0.015532685121449378,"protected_div(subtract(e, b), protected_div(b, e))"
18,-0.05891257189350855,0.05083947243035964,-0.15221957610804202,0.015532685121449378,"protected_div(subtract(e, b), protected_div(b, e))"
22,-0.05891257189350855,0.05083947243035964,-0.15221957610804202,0.015532685121449378,"protected_div(subtract(e, b), protected_div(b, e))"
27,-0.02550457249954895,0.07996937593889239,-0.11604683915361985,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
31,-0.02550457249954895,0.07996937593889239,-0.11604683915361985,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
36,-0.01135090115064901,0.07506682243919464,-0.10805602650492359,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
41,-0.010080987204123064,0.07433181577606074,-0.10805602650492359,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
46,-0.009741203573963712,0.07388962906773107,-0.10465819020333005,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
51,-0.008210330605209724,0.07204274935045221,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
56,0.0033239582891909487,0.06975082082589909,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
60,0.01063306488231379,0.0678347231219553,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
64,0.01606409215527158,0.0666218320526694,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
68,0.03170114650488902,0.08327009463862824,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
72,0.036858911734827755,0.08008491554239162,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
76,0.03831990648542631,0.07981534462820446,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
80,0.03831990648542631,0.07981534462820446,-0.08934946051579017,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
85,0.047416446771022955,0.06922798252368773,-0.011532125271288612,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
89,0.050180503350901316,0.0678828643475161,-0.011532125271288612,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
93,0.05425936669192617,0.06522562878413221,-0.011532125271288612,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
98,0.05975024357604889,0.06488290013399327,-0.011532125271288612,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
102,0.061713005056087865,0.06362161670610182,-0.011532125271288612,0.1818604178315539,"protected_div(c, add(add(multiply(d, e), protected_div(d, c)), protected_div(add(a, c), add(d, b))))"
