eval_count,avg,std,min,max,best_individual
14,0.06014986186269374,0.06477479761516841,-0.018408444317092352,0.1922370278632565,"subtract(add(multiply(d, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
18,0.06226130637822906,0.06337933097502184,-0.018408444317092352,0.1922370278632565,"subtract(add(multiply(d, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
22,0.06380500618296572,0.061557509045059744,-0.0029714462697256216,0.1922370278632565,"subtract(add(multiply(d, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
26,0.08042243662866241,0.07085349923316599,-0.0029714462697256216,0.1922370278632565,"subtract(add(multiply(d, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
30,0.09593045512000735,0.07802090231892049,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(d, e)))"
34,0.09593045512000735,0.07802090231892049,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(d, e)))"
39,0.10318308542308792,0.08378510020590524,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(multiply(c, d), e)))"
43,0.10318308542308792,0.08378510020590524,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(multiply(c, d), e)))"
47,0.11768027279753006,0.08538239594332586,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(multiply(c, d), e)))"
51,0.12325415465429405,0.08820172831219453,-0.0029714462697256216,0.20011947787068543,"subtract(add(multiply(d, square(add(c, e))), a), multiply(subtract(b, b), multiply(multiply(c, d), e)))"
55,0.1473355308837782,0.086160500270275,-0.0029714462697256216,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
60,0.15692342850068025,0.07739341337007546,-0.0029714462697256216,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
65,0.15771167350142312,0.07778819924007571,-0.0029714462697256216,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
69,0.15849991850216602,0.07817304387443068,-0.0029714462697256216,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
74,0.17880901091620713,0.05713566453612705,0.02941388160707887,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
78,0.1950913255418249,0.02802697076391148,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
82,0.1958795705425678,0.028046448796244905,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
87,0.1966678155433107,0.02804376632332457,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
91,0.20148706022613744,0.03207409724450629,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(d, e)))"
95,0.20630630490896418,0.03499417608512811,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(a, e)))"
99,0.21112554959179092,0.037067327487666946,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(a, e)))"
103,0.21112554959179092,0.037067327487666946,0.12529285777609936,0.24831192469895288,"subtract(add(multiply(c, square(add(c, e))), e), multiply(subtract(b, b), multiply(a, e)))"
