eval_count,avg,std,min,max,best_individual
14,0.11399765292509796,0.10691196886105886,-0.014778374706092891,0.2645809228982137,"protected_div(protected_sqrt(multiply(square(c), e)), protected_div(protected_div(e, a), square(c)))"
18,0.11399765292509796,0.10691196886105886,-0.014778374706092891,0.2645809228982137,"protected_div(protected_sqrt(multiply(square(c), e)), protected_div(protected_div(e, a), square(c)))"
23,0.12495016000852133,0.11881584415427322,-0.014778374706092891,0.29690405195154984,"protected_div(protected_sqrt(multiply(a, multiply(d, e))), protected_div(protected_div(e, a), square(c)))"
27,0.12495016000852133,0.11881584415427322,-0.014778374706092891,0.29690405195154984,"protected_div(protected_sqrt(multiply(a, multiply(d, e))), protected_div(protected_div(e, a), square(c)))"
32,0.14894746163839173,0.12261078392625496,-0.014778374706092891,0.29690405195154984,"protected_div(protected_sqrt(multiply(a, multiply(d, e))), protected_div(protected_div(e, a), square(c)))"
36,0.1761649980139816,0.15661943460496622,-0.014778374706092891,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
40,0.1761649980139816,0.15661943460496622,-0.014778374706092891,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
44,0.18303538156014149,0.1494347965309715,-0.010327252723299516,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
48,0.22495230843963882,0.16528833904989118,-0.010327252723299516,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
51,0.22495230843963882,0.16528833904989118,-0.010327252723299516,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
55,0.24580368910486539,0.18134463972588197,-0.010327252723299516,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
59,0.27020159851367415,0.16979848228287095,-0.010327252723299516,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
63,0.2713188203697839,0.16797598733124258,0.0008449658377977214,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
68,0.29322058876196017,0.1438242260957766,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
72,0.32061304979869437,0.14165649316720402,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
76,0.32061304979869437,0.14165649316720402,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
80,0.3459362577777863,0.14399756646994358,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
84,0.3656432352215405,0.14654385984961715,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
88,0.36564323526119263,0.1465438598677299,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
92,0.3866519532217349,0.14537850806448668,0.0015598435711444943,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
96,0.4338054418196685,0.06949173466340057,0.29690405195154984,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
100,0.4514245095795615,0.05290402060390073,0.29690405195154984,0.47309472955047943,"protected_div(multiply(square(c), e), protected_div(protected_div(e, a), square(c)))"
