eval_count,avg,std,min,max,best_individual
14,-0.052772946482017094,0.10766632836576354,-0.2360958705385776,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
17,-0.052772946482017094,0.10766632836576354,-0.2360958705385776,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
21,-0.026817456567212516,0.09021503622577023,-0.2204387365117619,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
25,-0.014233326906222055,0.09777146381934174,-0.2204387365117619,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
29,0.01015644960590097,0.06967354024619973,-0.12845475303240347,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
33,0.01769411141928411,0.07460757337231005,-0.12845475303240347,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
36,0.01769411141928411,0.07460757337231005,-0.12845475303240347,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
40,0.04042315139685443,0.059767270003110495,-0.0933352296980015,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
44,0.04478653491548641,0.06225805264462255,-0.0933352296980015,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
48,0.047168665870593915,0.06092647426535418,-0.0933352296980015,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
52,0.05940066631410906,0.040265920506514286,-0.00036228094160675663,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
56,0.05940066631410906,0.040265920506514286,-0.00036228094160675663,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
61,0.06525542719395785,0.03507210925456772,0.023459028609468333,0.0992500716436216,"subtract(protected_div(add(a, c), protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
65,0.08886458559484323,0.06536840598952753,0.023459028609468333,0.25955061261832224,"subtract(protected_div(a, protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
68,0.08886458559484323,0.06536840598952753,0.023459028609468333,0.25955061261832224,"subtract(protected_div(a, protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
72,0.11192116938296046,0.07934882011034505,0.023459028609468333,0.25955061261832224,"subtract(protected_div(a, protected_div(a, d)), protected_sqrt(protected_sqrt(b)))"
76,0.1344704670879477,0.10140184418709086,0.023459028609468333,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
80,0.16067685822898056,0.11164672874920853,0.023459028609468333,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
84,0.16067685822898056,0.11164672874920853,0.023459028609468333,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
88,0.1682559625323959,0.10441264747543122,0.023459028609468333,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
92,0.17598146225329322,0.09592650166168992,0.09883564674329974,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
96,0.17612785767077527,0.09581033533857387,0.09883564674329974,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
100,0.18260565878826024,0.10314101780569634,0.09883564674329974,0.32432862379317184,"subtract(protected_div(add(a, c), protected_div(a, a)), protected_sqrt(protected_sqrt(b)))"
