eval_count,avg,std,min,max,best_individual
14,-0.01950014641013558,0.08583418587182229,-0.0942098744185227,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
18,-0.012495387098993924,0.08223417790397461,-0.09206436888240627,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
22,-0.009833563187044269,0.08177694792563103,-0.09206436888240627,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
27,-0.005923489064728759,0.0788294522569218,-0.09206436888240627,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
31,-0.0022314215562884584,0.07758671394726224,-0.09206436888240627,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
36,0.0013266944286567009,0.07731477737217671,-0.09206436888240627,0.21552833667743637,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
40,0.037700566676086386,0.10531435243452728,-0.06101498952426073,0.27167435359189057,"add(e, protected_sqrt(b))"
44,0.038922623553702095,0.10465827152270127,-0.06101498952426073,0.27167435359189057,"add(e, protected_sqrt(b))"
48,0.06211845725496814,0.10563854221388504,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
53,0.08115736064933574,0.10771151910249088,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
58,0.09002308175456533,0.10323952541475649,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
62,0.09002308175456533,0.10323952541475649,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
66,0.0995045885948949,0.09764184843882923,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
70,0.11838468836684927,0.11006386967064742,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
74,0.1259452989208553,0.10953735372636958,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
78,0.13383296005661896,0.10279446452126532,-0.011941712530948978,0.27167435359189057,"add(e, protected_sqrt(b))"
82,0.15025929171585453,0.09058716820470097,-0.00030674681329742,0.27167435359189057,"add(e, protected_sqrt(b))"
86,0.15587389340729996,0.09603472389302566,-0.00030674681329742,0.27167435359189057,"add(e, protected_sqrt(b))"
90,0.16376155454306363,0.08555001487369837,0.011418878542345488,0.27167435359189057,"add(e, protected_sqrt(b))"
94,0.17408733253164813,0.0926373801501983,0.011418878542345488,0.28170510129857235,"add(e, protected_sqrt(c))"
98,0.20011288003660263,0.07880720242321727,0.07856986454433916,0.28170510129857235,"add(e, protected_sqrt(c))"
102,0.20011288003660263,0.07880720242321727,0.07856986454433916,0.28170510129857235,"add(e, protected_sqrt(c))"
