eval_count,avg,std,min,max,best_individual
14,0.08678327670903192,0.12793505828971288,-0.027245917353851054,0.2924940499856597,"add(add(e, a), multiply(c, b))"
18,0.10354777629384407,0.12277430677266073,-0.010768634518166781,0.2924940499856597,"add(add(e, a), multiply(c, b))"
22,0.10406052114075859,0.12230662571230769,-0.010768634518166781,0.2924940499856597,"add(add(e, a), multiply(c, b))"
27,0.10643687643518085,0.1202663067092784,-0.009960441983526297,0.2924940499856597,"add(add(e, a), multiply(c, b))"
31,0.10764510617358831,0.11921219983920929,-0.009960441983526297,0.2924940499856597,"add(add(e, a), multiply(c, b))"
35,0.1304784045316934,0.11633202085589324,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
39,0.132318180001093,0.11429619457036495,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
44,0.14444266425656668,0.10670998322889991,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
48,0.14444266425656668,0.10670998322889991,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
52,0.15781847929169204,0.11228165404825736,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
56,0.17055889529851348,0.10187153091035561,-0.005402836267940096,0.2924940499856597,"add(add(e, a), multiply(c, b))"
60,0.19746117153482995,0.08616181747753837,0.012994918426056011,0.2924940499856597,"add(add(e, a), multiply(c, b))"
64,0.20978325629492542,0.08593087252250481,0.012994918426056011,0.2924940499856597,"add(add(e, a), multiply(c, b))"
68,0.2348457570618423,0.056331692830827285,0.11547234396961958,0.2924940499856597,"add(add(e, a), multiply(c, b))"
72,0.2348457570618423,0.056331692830827285,0.11547234396961958,0.2924940499856597,"add(add(e, a), multiply(c, b))"
76,0.2348457570618423,0.056331692830827285,0.11547234396961958,0.2924940499856597,"add(add(e, a), multiply(c, b))"
80,0.2451357768246328,0.04085964534736932,0.14039907849427047,0.2924940499856597,"add(add(e, a), multiply(c, b))"
84,0.252977614036484,0.05012843200007802,0.14039907849427047,0.34203829821373666,"add(add(e, a), d)"
88,0.2681871111856229,0.034209546851520396,0.21837254159752442,0.34203829821373666,"add(add(e, a), d)"
92,0.27271184963539297,0.03006254515818291,0.21837254159752442,0.34203829821373666,"add(add(e, a), d)"
96,0.28012400047420644,0.024344899806670726,0.2636199260952248,0.34203829821373666,"add(add(e, a), d)"
100,0.28012400047420644,0.024344899806670726,0.2636199260952248,0.34203829821373666,"add(add(e, a), d)"
