eval_count,avg,std,min,max,best_individual
15,0.06833793853368283,0.19290825734509534,-0.020487570795009732,0.6434357591618978,"add(d, c)"
19,0.07324835502214437,0.19192666674935666,-0.020487570795009732,0.6434357591618978,"add(d, c)"
23,0.07324835502214437,0.19192666674935666,-0.020487570795009732,0.6434357591618978,"add(d, c)"
27,0.07602701512406751,0.19077601325856158,-0.020487570795009732,0.6434357591618978,"add(d, c)"
31,0.0837744498571685,0.1882557064976336,-0.016276741949176148,0.6434357591618978,"add(d, c)"
36,0.08454411240925556,0.18792427195959796,-0.016276741949176148,0.6434357591618978,"add(d, c)"
41,0.09249638315216839,0.1851517486292856,0.0025956657082082343,0.6434357591618978,"add(d, c)"
46,0.12513437866245183,0.19579033756739941,0.0025956657082082343,0.6434357591618978,"add(d, c)"
50,0.12513437866245183,0.19579033756739941,0.0025956657082082343,0.6434357591618978,"add(d, c)"
53,0.12513437866245183,0.19579033756739941,0.0025956657082082343,0.6434357591618978,"add(d, c)"
57,0.12513437866245183,0.19579033756739941,0.0025956657082082343,0.6434357591618978,"add(d, c)"
61,0.17137110781059067,0.22641278774334017,0.0025956657082082343,0.6434357591618978,"add(d, c)"
65,0.1767665360137096,0.2231048418759031,0.0025956657082082343,0.6434357591618978,"add(d, c)"
69,0.17740302820000822,0.22277074361522103,0.0025956657082082343,0.6434357591618978,"add(d, c)"
73,0.23660107918555257,0.26009755119327593,0.0025956657082082343,0.6552264753353959,"add(d, a)"
78,0.24831285871057557,0.2546068231823589,0.0025956657082082343,0.6552264753353959,"add(d, a)"
82,0.3123968680559446,0.2651271221690567,0.007011684036687719,0.6552264753353959,"add(d, a)"
86,0.37513891209459455,0.26295662327321634,0.007011684036687719,0.6552264753353959,"add(d, a)"
90,0.3809841536147375,0.2552451806456549,0.05698677653600015,0.6552264753353959,"add(d, a)"
94,0.4336214119097067,0.2365957811157306,0.06324596547995219,0.6552264753353959,"add(d, a)"
98,0.44511137805891315,0.22069324280637392,0.06324596547995219,0.6552264753353959,"add(d, a)"
101,0.44511137805891315,0.22069324280637392,0.06324596547995219,0.6552264753353959,"add(d, a)"
