eval_count,avg,std,min,max,best_individual
14,0.08027215854959982,0.1617542017840373,-0.020788984931770258,0.5587287736650931,"add(b, b)"
18,0.08027215854959982,0.1617542017840373,-0.020788984931770258,0.5587287736650931,"add(b, b)"
22,0.08302218348163445,0.1611041022359636,-0.020788984931770258,0.5587287736650931,"add(b, b)"
26,0.08302218348163445,0.1611041022359636,-0.020788984931770258,0.5587287736650931,"add(b, b)"
30,0.08771014297366356,0.15959641056348903,-0.020788984931770258,0.5587287736650931,"add(b, b)"
34,0.08952348742577383,0.15914277280550757,-0.020788984931770258,0.5587287736650931,"add(b, b)"
38,0.08958136864468055,0.1591311238848782,-0.020788984931770258,0.5587287736650931,"add(b, b)"
42,0.13973066434631254,0.21145464766668395,-0.020788984931770258,0.5587287736650931,"add(b, b)"
46,0.1402201999256553,0.21108781269078977,-0.01589362913834267,0.5587287736650931,"add(b, b)"
50,0.19768244020599884,0.23734773113595492,-0.01589362913834267,0.5587287736650931,"add(b, b)"
54,0.2479436736012753,0.25463524134302234,-0.01589362913834267,0.5587287736650931,"add(b, b)"
58,0.2980350880840006,0.2614838213061014,-0.01589362913834267,0.5587287736650931,"add(b, b)"
62,0.3666465919326539,0.26012187944961096,0.02973556732842715,0.6702214093481909,"add(b, e)"
66,0.4306951761346303,0.2478427609534338,0.05723581664877359,0.6702214093481909,"add(e, b)"
70,0.4807865906173555,0.2159910977484135,0.05723581664877359,0.6702214093481909,"add(e, b)"
74,0.4807865906173555,0.2159910977484135,0.05723581664877359,0.6702214093481909,"add(e, b)"
78,0.48786206955862743,0.2195579023318956,0.05723581664877359,0.6702214093481909,"add(e, b)"
82,0.5380113652602594,0.16627998262745186,0.0578146288378409,0.6702214093481909,"add(e, b)"
86,0.5491606288285691,0.17096711677729742,0.0578146288378409,0.6702214093481909,"add(e, b)"
90,0.560309892396879,0.17481952196327258,0.0578146288378409,0.6702214093481909,"add(e, b)"
95,0.573832938456426,0.1793459147824497,0.0578146288378409,0.6939592342605635,"add(add(d, c), e)"
99,0.573832938456426,0.1793459147824497,0.0578146288378409,0.6939592342605635,"add(add(d, c), e)"
103,0.5849822020247357,0.18151284038248908,0.0578146288378409,0.6939592342605635,"add(add(d, c), e)"
