eval_count,avg,std,min,max,best_individual
14,0.047326031127274314,0.042856547821819656,0.02036307216102565,0.1725076921872103,"square(add(protected_sqrt(multiply(e, a)), a))"
18,0.05048288511587876,0.04190631200711732,0.02389974769588453,0.1725076921872103,"square(add(protected_sqrt(multiply(e, a)), a))"
22,0.05131247935528197,0.041783844150821,0.02389974769588453,0.1725076921872103,"square(add(protected_sqrt(multiply(e, a)), a))"
26,0.05290199070128114,0.041005888027169375,0.02389974769588453,0.1725076921872103,"square(add(protected_sqrt(multiply(e, a)), a))"
30,0.05342767642196148,0.04086139478132518,0.02389974769588453,0.1725076921872103,"square(add(protected_sqrt(multiply(e, a)), a))"
34,0.071328104003886,0.06566637372577558,0.02389974769588453,0.22568885315547968,a
38,0.08614655028682236,0.0699662159223913,0.02389974769588453,0.22568885315547968,a
42,0.09889607136093617,0.07059634482192369,0.02389974769588453,0.22568885315547968,a
46,0.11251621928983298,0.06790064597467672,0.03979486115587618,0.22568885315547968,a
51,0.11274935570243413,0.06767046888942374,0.03979486115587618,0.22568885315547968,a
56,0.11365670197518951,0.06674063138469305,0.046873351093627016,0.22568885315547968,a
61,0.11838945534358043,0.06343314756471823,0.0488683238834297,0.22568885315547968,a
65,0.12498409273036656,0.07043141192573187,0.0488683238834297,0.22568885315547968,a
69,0.13813288956816092,0.0755451998184647,0.0488683238834297,0.22568885315547968,a
73,0.15581494249536593,0.07324077161781749,0.0488683238834297,0.22568885315547968,a
78,0.1734969954225709,0.06630259457437457,0.049477465041967345,0.22568885315547968,a
82,0.1858000181370952,0.0520257932172724,0.05193161204707017,0.22568885315547968,a
86,0.198266756400921,0.02770657801489134,0.16010122698485257,0.22568885315547968,a
90,0.20482551901798368,0.025576815159613603,0.1725076921872103,0.22568885315547968,a
94,0.20973450486499887,0.02437066956827255,0.1725076921872103,0.22568885315547968,a
99,0.20973450486499887,0.02437066956827255,0.1725076921872103,0.22568885315547968,a
104,0.20973450486499887,0.02437066956827255,0.1725076921872103,0.22568885315547968,a
