eval_count,avg,std,min,max,best_individual
14,-0.02994999975894373,0.11393422514699206,-0.22602803483429534,0.12701718996745692,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
19,0.004011468040430127,0.11404941214209255,-0.22602803483429534,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
23,0.009268572673021485,0.11509624265752728,-0.22602803483429534,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
27,0.024674140583159837,0.12326879013973259,-0.22602803483429534,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
31,0.04527478100237749,0.0931956080374463,-0.16972296361529826,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
36,0.04736614355681827,0.09193295705551453,-0.16972296361529826,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
40,0.06299941394680172,0.0959071166109533,-0.16972296361529826,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
44,0.0707959268229675,0.09999395265007979,-0.16972296361529826,0.15722469880212364,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
49,0.0875790393441824,0.10220826384295273,-0.16972296361529826,0.1764420086096163,"subtract(a, subtract(protected_div(d, d), multiply(e, d)))"
54,0.10519845276390365,0.10106123560340821,-0.16972296361529826,0.17786936541545953,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(multiply(d, e), e), multiply(e, d))))"
59,0.11744595357930243,0.10174429499441616,-0.16972296361529826,0.17821507418064172,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, protected_div(multiply(b, a), protected_sqrt(b))))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
63,0.1295161478375987,0.10086378819737903,-0.16972296361529826,0.17821507418064172,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, protected_div(multiply(b, a), protected_sqrt(b))))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
67,0.13152935500339735,0.10159501416934248,-0.16972296361529826,0.17821507418064172,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, protected_div(multiply(b, a), protected_sqrt(b))))))))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
71,0.13846781606391315,0.10340315332842882,-0.16972296361529826,0.1964018005726148,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(multiply(a, c)), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), d))"
75,0.17322704896698887,0.011878568409303625,0.15722469880212364,0.1964018005726148,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(multiply(a, c)), square(protected_div(multiply(a, c), multiply(e, b))))))), add(protected_sqrt(protected_div(e, c)), d))"
