eval_count,avg,std,min,max,best_individual
14,0.1862252209965299,0.34873016716162925,-0.5803101568303968,0.717983600978829,"add(a, d)"
18,0.1862252209965299,0.34873016716162925,-0.5803101568303968,0.717983600978829,"add(a, d)"
22,0.19894628286342067,0.3499035662055716,-0.5803101568303968,0.717983600978829,"add(a, d)"
26,0.25416595105724127,0.38237849482766606,-0.5803101568303968,0.717983600978829,"add(a, d)"
31,0.30414483727956526,0.3628020414243944,-0.5803101568303968,0.717983600978829,"add(a, d)"
35,0.3553785924239979,0.3836478959386241,-0.5803101568303968,0.7377872767158079,"add(a, e)"
39,0.4002943893259435,0.3991577088126602,-0.5803101568303968,0.7377872767158079,"add(a, e)"
43,0.4265688613337583,0.39957567563032576,-0.5803101568303968,0.7377872767158079,"add(a, e)"
47,0.4877672795869753,0.39259553287789906,-0.5803101568303968,0.7377872767158079,"add(a, e)"
51,0.6009139949668307,0.16628877846387452,0.22544972527148124,0.7377872767158079,"add(a, e)"
55,0.6521477501112634,0.11315099611004369,0.3831082772824257,0.7377872767158079,"add(a, e)"
59,0.6628531984497756,0.10803844203324207,0.3831082772824257,0.7377872767158079,"add(a, e)"
63,0.6688304105123305,0.10926280001236592,0.3831082772824257,0.7377872767158079,"add(a, e)"
67,0.6855130709133975,0.10255217548289629,0.3831082772824257,0.7377872767158079,"add(a, e)"
70,0.6855130709133975,0.10255217548289629,0.3831082772824257,0.7377872767158079,"add(a, e)"
74,0.6874934384870954,0.10334821027720834,0.3831082772824257,0.7377872767158079,"add(e, a)"
78,0.6894738060607933,0.10410049340553326,0.3831082772824257,0.7377872767158079,"add(e, a)"
82,0.6914541736344912,0.10480996696686326,0.3831082772824257,0.7377872767158079,"add(e, a)"
86,0.6942299663429328,0.10454469861453153,0.3831082772824257,0.7377872767158079,"add(e, a)"
90,0.729697866286271,0.0134787043263879,0.6967175547007375,0.7377872767158079,"add(e, a)"
94,0.729697866286271,0.0134787043263879,0.6967175547007375,0.7377872767158079,"add(e, a)"
98,0.729697866286271,0.0134787043263879,0.6967175547007375,0.7377872767158079,"add(e, a)"
102,0.729697866286271,0.0134787043263879,0.6967175547007375,0.7377872767158079,"add(e, a)"
