eval_count,avg,std,min,max,best_individual
15,0.016324246895533266,0.18864722488429578,-0.3516632673126674,0.4803933096888194,"multiply(a, protected_sqrt(e))"
19,0.06238769337370219,0.23240292619328176,-0.3516632673126674,0.4803933096888194,"multiply(a, protected_sqrt(e))"
24,0.12024927412081958,0.2712046236618797,-0.3516632673126674,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
28,0.1680625250894215,0.28782648516153947,-0.3516632673126674,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
32,0.2077552685085331,0.23614619503486312,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
36,0.25210864643348263,0.2365349407233291,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
40,0.2524034756733725,0.23682096716508708,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
45,0.2544515341210819,0.23877142447552535,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
49,0.3023914610063386,0.23107240220492573,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
53,0.34681712239749296,0.2176938373349723,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
57,0.39250271878477666,0.193717631300053,-0.027044464574553687,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
61,0.4000425209937214,0.1780773783301937,0.04526416687844883,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
65,0.4435554352747585,0.1337050329390944,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
69,0.4435554352747585,0.1337050329390944,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
73,0.4446634480663681,0.13405117954160128,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
77,0.4447867041602319,0.13408340490209428,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
81,0.4506453254249504,0.13676432901483526,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
85,0.455530106722552,0.13894242039535037,0.048353557514893196,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
89,0.49902891117983456,0.030181515884467044,0.4537703099937573,0.5494847866146012,"multiply(add(e, a), protected_sqrt(c))"
93,0.5050967829885612,0.033920557564033664,0.4537703099937573,0.5521521556921809,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
97,0.5122726675888972,0.03548951332968841,0.4537703099937573,0.5521521556921809,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
101,0.5174134316202907,0.029930904070253585,0.4803933096888194,0.5521521556921809,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
