eval_count,avg,std,min,max,best_individual
14,0.06557284724660148,0.17114623636449375,-0.10172767284243374,0.41045581215962035,"add(a, d)"
18,0.09994561115277477,0.17713494141701946,-0.10172767284243374,0.41045581215962035,"add(a, d)"
23,0.13630489444383992,0.17523735227591763,-0.10172767284243374,0.41045581215962035,"add(a, d)"
27,0.1784987506037346,0.1850933870645272,-0.10172767284243374,0.41045581215962035,"add(a, d)"
31,0.21518483763237306,0.16065976737109366,-0.027988158638694867,0.41045581215962035,"add(a, d)"
35,0.24778692652039233,0.13972018956222487,-0.023508643633762344,0.41045581215962035,"add(a, d)"
40,0.255891889451468,0.12536053649136208,0.0,0.41045581215962035,"add(a, d)"
44,0.2678648183441342,0.1335648476671815,0.0,0.41045581215962035,"add(a, d)"
48,0.2678648183441342,0.1335648476671815,0.0,0.41045581215962035,"add(a, d)"
52,0.2678648183441342,0.1335648476671815,0.0,0.41045581215962035,"add(a, d)"
56,0.2827896137569679,0.14016278626622178,0.0,0.41045581215962035,"add(a, d)"
60,0.2869153598745463,0.1401895534661675,0.0,0.41045581215962035,"add(a, d)"
64,0.3167186328986961,0.10268979032642424,0.05754098567699433,0.41045581215962035,"add(a, d)"
68,0.3520101155469587,0.05883081578062749,0.2804027241304221,0.41045581215962035,"add(a, d)"
72,0.3645593716190875,0.056530016840826536,0.2804027241304221,0.41045581215962035,"add(a, d)"
76,0.37580167981089974,0.05326652076750714,0.2804027241304221,0.41045581215962035,"add(a, d)"
80,0.37580167981089974,0.05326652076750714,0.2804027241304221,0.41045581215962035,"add(a, d)"
83,0.37580167981089974,0.05326652076750714,0.2804027241304221,0.41045581215962035,"add(a, d)"
87,0.3768279990725466,0.051837926983189404,0.2804027241304221,0.41045581215962035,"add(a, d)"
91,0.38983330787546644,0.0412472087951495,0.3063906586197351,0.41045581215962035,"add(a, d)"
94,0.38983330787546644,0.0412472087951495,0.3063906586197351,0.41045581215962035,"add(a, d)"
98,0.38983330787546644,0.0412472087951495,0.3063906586197351,0.41045581215962035,"add(a, d)"
102,0.38983330787546644,0.0412472087951495,0.3063906586197351,0.41045581215962035,"add(a, d)"
