eval_count,avg,std,min,max,best_individual
14,0.14683321221860288,0.14280994669709207,-0.033512091578477315,0.36507350161842855,"add(b, e)"
19,0.1487181801240433,0.14100442877823846,-0.033512091578477315,0.36507350161842855,"add(b, e)"
24,0.15595481161764752,0.1331018474960596,0.001385188728330559,0.36507350161842855,"add(b, e)"
28,0.18027325297764116,0.14622493123614635,0.001385188728330559,0.36507350161842855,"add(b, e)"
32,0.18094005974889232,0.146478338772397,0.001385188728330559,0.36507350161842855,"add(b, e)"
36,0.18094005974889232,0.146478338772397,0.001385188728330559,0.36507350161842855,"add(b, e)"
41,0.18159566160437507,0.14577523160434197,0.001385188728330559,0.36507350161842855,"add(b, e)"
45,0.18159566160437507,0.14577523160434197,0.001385188728330559,0.36507350161842855,"add(b, e)"
49,0.20053957201021042,0.15510773440888756,0.001385188728330559,0.36507350161842855,"add(b, e)"
53,0.20053957201021042,0.15510773440888756,0.001385188728330559,0.36507350161842855,"add(b, e)"
57,0.2012270441258286,0.15423630138273842,0.00825990988451238,0.36507350161842855,"add(b, e)"
61,0.23690840329922022,0.14654900868079307,0.00825990988451238,0.36507350161842855,"add(b, e)"
65,0.2580812297257163,0.1290646160729074,0.00825990988451238,0.36507350161842855,"add(b, e)"
70,0.26781933334444336,0.1150714581152762,0.00825990988451238,0.36507350161842855,"add(b, e)"
74,0.2784839553565801,0.10704419235508154,0.00825990988451238,0.36507350161842855,"add(b, e)"
78,0.2790012594424317,0.10744813507180406,0.00825990988451238,0.36507350161842855,"add(b, e)"
83,0.30084388971552567,0.06333719136153831,0.2266862126154524,0.36507350161842855,"add(b, e)"
87,0.30084388971552567,0.06333719136153831,0.2266862126154524,0.36507350161842855,"add(b, e)"
91,0.3146153436598217,0.06062968112754392,0.23955891254665798,0.36507350161842855,"add(b, e)"
95,0.3151326477456733,0.0610345723134937,0.23955891254665798,0.36507350161842855,"add(b, e)"
99,0.3151326477456733,0.0610345723134937,0.23955891254665798,0.36507350161842855,"add(b, e)"
103,0.3151326477456733,0.0610345723134937,0.23955891254665798,0.36507350161842855,"add(b, e)"
