eval_count,avg,std,min,max,best_individual
14,0.2724695503517468,0.2266708823952297,-0.006035121339606393,0.6723222283834037,"add(d, c)"
18,0.28825817722902103,0.2215861614443241,-0.006035121339606393,0.6723222283834037,"add(d, c)"
23,0.32274505590982494,0.19876120241463308,0.02526097189982921,0.6723222283834037,"add(d, c)"
27,0.3475489302244829,0.20893232234297776,0.02526097189982921,0.6723222283834037,"add(d, c)"
31,0.390362530816709,0.20443651950684497,0.02526097189982921,0.6723222283834037,"add(d, c)"
35,0.443968439631519,0.16885920139554628,0.14490299487117878,0.6723222283834037,"add(d, c)"
40,0.47713593754362027,0.1362925938059159,0.22702658327846553,0.6723222283834037,"add(d, c)"
44,0.5087088915432554,0.10841564310802998,0.28712649762028486,0.6723222283834037,"add(d, c)"
48,0.5171831001488293,0.1088838526959454,0.28712649762028486,0.6723222283834037,"add(d, c)"
52,0.5190394938261405,0.10946075256529356,0.28712649762028486,0.6723222283834037,"add(d, c)"
56,0.5208958875034517,0.1100033041841843,0.28712649762028486,0.6723222283834037,"add(d, c)"
60,0.5208958875034517,0.1100033041841843,0.28712649762028486,0.6723222283834037,"add(d, c)"
64,0.5208958875034517,0.1100033041841843,0.28712649762028486,0.6723222283834037,"add(d, c)"
68,0.5208958875034517,0.1100033041841843,0.28712649762028486,0.6723222283834037,"add(d, c)"
72,0.5594154605797635,0.08628528453943457,0.3388336654684334,0.6723222283834037,"add(d, c)"
76,0.5594154605797635,0.08628528453943457,0.3388336654684334,0.6723222283834037,"add(d, c)"
80,0.562402013868472,0.08681475801140312,0.3388336654684334,0.6723222283834037,"add(d, c)"
84,0.5753586243793306,0.09240442471455287,0.3388336654684334,0.6723222283834037,"add(d, c)"
88,0.5803152316336877,0.0928467662683059,0.3388336654684334,0.6723222283834037,"add(d, c)"
92,0.5803152316336877,0.0928467662683059,0.3388336654684334,0.6723222283834037,"add(d, c)"
96,0.5914154484672351,0.09647670331983076,0.3388336654684334,0.6723222283834037,"add(d, c)"
100,0.5914154484672351,0.09647670331983076,0.3388336654684334,0.6723222283834037,"add(d, c)"
