eval_count,avg,std,min,max,best_individual
14,0.30273178557485203,0.26137020999578364,-0.01929510769775613,0.7120874718843634,"add(c, a)"
18,0.3265294475285721,0.24100699328275813,0.05441136003787623,0.7120874718843634,"add(c, a)"
22,0.3758700435330639,0.26334816818878853,0.05441136003787623,0.7120874718843634,"add(c, a)"
27,0.424667077347768,0.2674035049105088,0.05441136003787623,0.7120874718843634,"add(c, a)"
31,0.4680805432046533,0.26545915465234654,0.05441136003787623,0.7120874718843634,"add(c, a)"
35,0.527406354996013,0.24638447526229554,0.05441136003787623,0.7120874718843634,"add(c, a)"
39,0.5438333701761698,0.21816081035604812,0.2021203852778811,0.7120874718843634,"add(c, a)"
43,0.5931739661806616,0.19343788650962268,0.2021203852778811,0.7120874718843634,"add(a, c)"
46,0.5931739661806616,0.19343788650962268,0.2021203852778811,0.7120874718843634,"add(a, c)"
50,0.64417067484131,0.14470419314337885,0.2186815118394447,0.7120874718843634,"add(a, c)"
54,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
57,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
61,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
65,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
68,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
72,0.6456506326318187,0.14484728312379389,0.2186815118394447,0.7120874718843634,"add(a, c)"
76,0.6717581570446404,0.06943304269455142,0.47975675596766154,0.7120874718843634,"add(a, c)"
80,0.6717581570446404,0.06943304269455142,0.47975675596766154,0.7120874718843634,"add(a, c)"
84,0.6763360931825075,0.0704248889339379,0.47975675596766154,0.7120874718843634,"add(a, c)"
88,0.684276464154826,0.06952610299540912,0.47975675596766154,0.7120874718843634,"add(a, c)"
92,0.7014516418181203,0.021527538180211053,0.6515085326006038,0.7120874718843634,"add(a, c)"
96,0.7014516418181203,0.021527538180211053,0.6515085326006038,0.7120874718843634,"add(a, c)"
100,0.7014516418181203,0.021527538180211053,0.6515085326006038,0.7120874718843634,"add(a, c)"
