eval_count,avg,std,min,max,best_individual
14,0.04685607666943906,0.131493212297318,-0.2646949853943835,0.22748631518313703,square(e)
19,0.06676320612323274,0.1378099021847401,-0.2646949853943835,0.22748631518313703,square(e)
24,0.09508384405957672,0.08623155496829138,0.0,0.22748631518313703,square(e)
28,0.10285968669145448,0.09396734335030199,0.0,0.22748631518313703,square(e)
32,0.10285968669145448,0.09396734335030199,0.0,0.22748631518313703,square(e)
36,0.10285968669145448,0.09396734335030199,0.0,0.22748631518313703,square(e)
40,0.12114560559518324,0.09570800005277576,0.0,0.22748631518313703,square(e)
45,0.13752705273149457,0.09287841244741317,0.0,0.22748631518313703,square(e)
49,0.1587730470099148,0.08273531291859065,0.018511393969056288,0.22748631518313703,square(e)
54,0.1656376914177365,0.07427620494867626,0.018511393969056288,0.22748631518313703,square(e)
58,0.1726392073933941,0.06605025748960656,0.018511393969056288,0.22748631518313703,square(e)
62,0.1726392073933941,0.06605025748960656,0.018511393969056288,0.22748631518313703,square(e)
66,0.1741418446332876,0.06710163949079118,0.018511393969056288,0.22748631518313703,square(e)
70,0.1847192173157502,0.06633573525604546,0.018511393969056288,0.22748631518313703,square(e)
74,0.1847192173157502,0.06633573525604546,0.018511393969056288,0.22748631518313703,square(e)
78,0.18622185455564372,0.06711273749694391,0.018511393969056288,0.22748631518313703,square(e)
82,0.1989916705207244,0.06135347156399703,0.018511393969056288,0.22748631518313703,square(e)
86,0.2004943077606179,0.06184695300454888,0.018511393969056288,0.22748631518313703,square(e)
90,0.22139179988202598,0.012223713602895118,0.19495618281722674,0.22748631518313703,square(e)
94,0.22139179988202598,0.012223713602895118,0.19495618281722674,0.22748631518313703,square(e)
98,0.22464481311861703,0.008524506193560063,0.19907129453793682,0.22748631518313703,square(e)
102,0.22464481311861703,0.008524506193560063,0.19907129453793682,0.22748631518313703,square(e)
