eval_count,avg,std,min,max,best_individual
15,0.03699672663795712,0.09045252586702993,-0.03155465238965913,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
19,0.05233972016997461,0.09187470402064066,-0.03155465238965913,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
23,0.05701334182232992,0.09447244582827687,-0.03155465238965913,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
27,0.08146685921498716,0.10017430732003901,-0.03155465238965913,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
31,0.08549626061952587,0.09628186980399792,-0.00658366668700029,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
36,0.10504031377483339,0.09692329581696799,-0.00658366668700029,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
41,0.1293440971235588,0.1043295168453132,-0.00658366668700029,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
46,0.13582763685913016,0.09846966138586086,-0.00658366668700029,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
51,0.1591541609281614,0.0891599312471252,0.008739361655727996,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
56,0.159236693634751,0.08906553328479475,0.008739361655727996,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
61,0.18009381056703755,0.0746321797730797,0.05768413010593973,0.28650177527713616,"multiply(add(b, square(a)), add(square(square(a)), c))"
65,0.211750254831592,0.08849514725826746,0.05768413010593973,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
69,0.211750254831592,0.08849514725826746,0.05768413010593973,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
73,0.23291939598424866,0.07308685819086821,0.12983336092867268,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
77,0.2480590907826925,0.0826909421882263,0.12983336092867268,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
81,0.2620133088530759,0.07273773783774455,0.12983336092867268,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
85,0.2759675269234592,0.05791653207519163,0.19615900124472552,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
89,0.28573497739814613,0.06390757941650867,0.19615900124472552,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
93,0.2900043741610655,0.06118810036897571,0.19615900124472552,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
97,0.2900043741610655,0.06118810036897571,0.19615900124472552,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
100,0.2900043741610655,0.06118810036897571,0.19615900124472552,0.38992255535249354,"multiply(protected_div(multiply(d, b), protected_div(protected_sqrt(square(c)), multiply(protected_sqrt(d), add(b, e)))), protected_div(protected_div(a, d), square(protected_div(a, a))))"
