eval_count,avg,std,min,max,best_individual
14,0.03344671018143579,0.14367581937925844,-0.07632362582607399,0.4056626459874815,"add(c, a)"
19,0.036236330675431944,0.14177568112651484,-0.05966418346913452,0.4056626459874815,"add(c, a)"
23,0.05447943778897598,0.14490202245985648,-0.05966418346913452,0.4056626459874815,"add(c, a)"
28,0.07099273564679845,0.1409563613630588,-0.05966418346913452,0.4056626459874815,"add(c, a)"
32,0.08295810726715475,0.13876184224114282,-0.05966418346913452,0.4056626459874815,"add(c, a)"
36,0.11245122200802551,0.13904497942029728,-0.05966418346913452,0.4056626459874815,"add(c, a)"
40,0.12098783900993673,0.14429346468969442,-0.05966418346913452,0.4056626459874815,"add(c, a)"
44,0.13690373095642536,0.16460813803292043,-0.05966418346913452,0.4056626459874815,"add(c, a)"
48,0.18151434095870103,0.16602920767311646,-0.05966418346913452,0.4056626459874815,"add(c, a)"
52,0.18151434095870103,0.16602920767311646,-0.05966418346913452,0.4056626459874815,"add(c, a)"
56,0.19859588955272758,0.1481631065825574,-0.05340477969329499,0.4056626459874815,"add(c, a)"
60,0.2236254405391725,0.1554689380561496,-0.05340477969329499,0.4056626459874815,"add(c, a)"
64,0.25307657489080754,0.15922290233831604,-0.05340477969329499,0.4056626459874815,"add(c, a)"
68,0.280714275375854,0.15614588909465366,-0.05340477969329499,0.4056626459874815,"add(c, a)"
73,0.28402847491708433,0.1557357787341184,-0.05340477969329499,0.4056626459874815,"add(c, a)"
77,0.2858419087836729,0.15703060167354596,-0.05340477969329499,0.4056626459874815,"add(c, a)"
81,0.32993521748516197,0.11063259370643666,0.11115130247113096,0.4056626459874815,"add(c, a)"
85,0.3317486513517505,0.11170519321361758,0.11115130247113096,0.4056626459874815,"add(c, a)"
89,0.3317486513517505,0.11170519321361758,0.11115130247113096,0.4056626459874815,"add(c, a)"
93,0.3342577428646526,0.11304739360870177,0.11115130247113096,0.4056626459874815,"add(c, a)"
97,0.3468594352699109,0.11328075426231442,0.11115130247113096,0.4056626459874815,"add(c, a)"
101,0.3486728691364994,0.11405975095327993,0.11115130247113096,0.4056626459874815,"add(c, a)"
