eval_count,avg,std,min,max,best_individual
14,0.07269141471907417,0.06318792184027971,0.004144142221358364,0.1797904892147023,"add(b, c)"
19,0.08927294944801938,0.06685091541578567,0.004144142221358364,0.1797904892147023,"add(b, c)"
23,0.10158107942800831,0.06487799149914865,0.004144142221358364,0.1797904892147023,"add(b, c)"
27,0.10491913200987031,0.06788755025820513,0.004144142221358364,0.1797904892147023,"add(b, c)"
31,0.12190563755992616,0.06980123475350658,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
35,0.13657772932919457,0.0648563676958797,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
39,0.15012860325472338,0.0562642429807501,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
43,0.15678259953584225,0.055452427164425486,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
47,0.15689640992371362,0.05548615412243695,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
51,0.16251040534840022,0.0536065214701967,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
55,0.16266413776259797,0.05365363167529618,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
59,0.16266413776259797,0.05365363167529618,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
63,0.1637041386190302,0.05387659327428843,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
67,0.16431054995916164,0.05402127191779044,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
70,0.16431054995916164,0.05402127191779044,0.004144142221358364,0.20610086011007292,"add(add(b, c), d)"
75,0.16442710414249667,0.05367572965327585,0.005309684054708747,0.20610086011007292,"add(add(b, c), d)"
79,0.18450622174803308,0.010942935899462524,0.17384651520216415,0.20610086011007292,"add(add(b, c), d)"
83,0.18450622174803308,0.010942935899462524,0.17384651520216415,0.20610086011007292,"add(add(b, c), d)"
87,0.18452572222912275,0.01093489990645493,0.17384651520216415,0.20610086011007292,"add(add(b, c), d)"
90,0.18452572222912275,0.01093489990645493,0.17384651520216415,0.20610086011007292,"add(add(b, c), d)"
94,0.18455723664909002,0.010921653636169856,0.17384651520216415,0.20610086011007292,"add(add(b, c), d)"
98,0.18515163405034382,0.01047518222260622,0.1797904892147023,0.20610086011007292,"add(add(b, c), d)"
102,0.18778267121486378,0.011992493862107207,0.1797904892147023,0.20610086085990212,"add(add(d, c), b)"
