eval_count,avg,std,min,max,best_individual
15,0.009610228483934643,0.028688304815790277,-0.01900998417503992,0.08922857823205045,"add(multiply(d, b), b)"
19,0.009610228483934643,0.028688304815790277,-0.01900998417503992,0.08922857823205045,"add(multiply(d, b), b)"
23,0.02957605188864097,0.06051513875606759,-0.01900998417503992,0.1905203313516852,a
27,0.029808227804201327,0.060386266428487746,-0.01900998417503992,0.1905203313516852,a
31,0.03118791281247421,0.05981248561786454,-0.01900998417503992,0.1905203313516852,a
36,0.03578922317014792,0.05878958777379228,-0.01900998417503992,0.1905203313516852,a
41,0.05257886812202687,0.07450612334337557,-0.01900998417503992,0.1905203313516852,a
45,0.07134075474930553,0.08279585929457109,-0.01900998417503992,0.1905203313516852,a
49,0.081469930061269,0.09022712368707754,-0.01900998417503992,0.1905203313516852,a
54,0.08418926273498507,0.08830732097800198,-0.01900998417503992,0.1905203313516852,a
58,0.10514229428765756,0.08616713158798944,-0.0027009464473059003,0.1905203313516852,a
62,0.1229540794531229,0.0835247776146784,-0.0027009464473059003,0.1905203313516852,a
66,0.1229540794531229,0.0835247776146784,-0.0027009464473059003,0.1905203313516852,a
71,0.142276207233022,0.07403137942654443,0.012402479697031949,0.1905203313516852,a
75,0.142276207233022,0.07403137942654443,0.012402479697031949,0.1905203313516852,a
79,0.142276207233022,0.07403137942654443,0.012402479697031949,0.1905203313516852,a
83,0.15798772876399444,0.06543127182367185,0.012402479697031949,0.1905203313516852,a
88,0.17270854618621986,0.05343535549639597,0.012402479697031949,0.1905203313516852,a
92,0.17270854618621986,0.05343535549639597,0.012402479697031949,0.1905203313516852,a
95,0.17270854618621986,0.05343535549639597,0.012402479697031949,0.1905203313516852,a
99,0.17270854618621986,0.05343535549639597,0.012402479697031949,0.1905203313516852,a
104,0.1905203313516852,0.0,0.1905203313516852,0.1905203313516852,a
