eval_count,avg,std,min,max,best_individual
14,0.06331006382466917,0.23183860364707873,-0.4274248953830163,0.5149230449152914,"add(a, a)"
18,0.06331006382466917,0.23183860364707873,-0.4274248953830163,0.5149230449152914,"add(a, a)"
22,0.10539714130936226,0.2643464629282309,-0.4274248953830163,0.5149230449152914,"add(a, a)"
26,0.15146956343593482,0.29251780363999613,-0.4274248953830163,0.5290449556478013,"add(e, multiply(e, c))"
29,0.15146956343593482,0.29251780363999613,-0.4274248953830163,0.5290449556478013,"add(e, multiply(e, c))"
34,0.20576519632272072,0.22189169693591565,0.0014075029053315258,0.5290449556478013,"add(e, multiply(e, c))"
38,0.25333385999159724,0.23473675054837667,0.0014075029053315258,0.5290449556478013,"add(e, multiply(e, c))"
42,0.3057045020639673,0.23197015025256945,0.0014075029053315258,0.5290449556478013,"add(e, multiply(e, c))"
46,0.3108995836693377,0.2255911234476678,0.0029928186610407867,0.5290449556478013,"add(e, multiply(e, c))"
50,0.31516263048627136,0.2292408637129668,0.0029928186610407867,0.5290449556478013,"add(e, multiply(e, c))"
54,0.31996460888976486,0.2231218665519198,0.0029928186610407867,0.5290449556478013,"add(e, multiply(e, c))"
58,0.36441685220957065,0.22224391610930866,0.0029928186610407867,0.5600538666829014,"add(e, e)"
62,0.36441685220957065,0.22224391610930866,0.0029928186610407867,0.5600538666829014,"add(e, e)"
66,0.391620098005245,0.23431547213348514,0.0029928186610407867,0.61533478928394,"add(e, a)"
70,0.391620098005245,0.23431547213348514,0.0029928186610407867,0.61533478928394,"add(e, a)"
75,0.40512169318056135,0.21773890539752594,0.0029928186610407867,0.61533478928394,"add(e, a)"
79,0.40512169318056135,0.21773890539752594,0.0029928186610407867,0.61533478928394,"add(e, a)"
83,0.4615879223664292,0.1751934470469791,0.053358318959035644,0.61533478928394,"add(e, a)"
87,0.4615879223664292,0.1751934470469791,0.053358318959035644,0.61533478928394,"add(e, a)"
91,0.4615879223664292,0.1751934470469791,0.053358318959035644,0.61533478928394,"add(e, a)"
95,0.4630001134396802,0.1756739343464405,0.053358318959035644,0.61533478928394,"add(e, a)"
100,0.4638304748220376,0.17374474166291398,0.0616619327826089,0.61533478928394,"add(e, a)"
