eval_count,avg,std,min,max,best_individual
14,-0.017194394170536594,0.033407248288478894,-0.11522024846333816,0.003826094467593117,"protected_div(protected_div(d, c), multiply(c, c))"
18,0.003151895378126067,0.07098492502806904,-0.11522024846333816,0.19111144471810418,"multiply(multiply(a, b), c)"
22,0.01439856378546583,0.05928459355280023,-0.01609172551574805,0.19111144471810418,"multiply(multiply(a, b), c)"
26,0.016572206339516383,0.058604310354807176,-0.01609172551574805,0.19111144471810418,"multiply(multiply(a, b), c)"
31,0.024635678729201537,0.05910052495256306,-0.0134759926661114,0.19111144471810418,"multiply(multiply(a, b), c)"
35,0.026302041379531526,0.058516318038000455,-0.0134759926661114,0.19111144471810418,"multiply(multiply(a, b), c)"
40,0.029699399772069722,0.058097505793343066,-0.0134759926661114,0.19111144471810418,"multiply(multiply(a, b), c)"
44,0.03750129887679121,0.05700391859294349,-0.003618668381180489,0.19111144471810418,"multiply(multiply(a, b), c)"
48,0.03750129887679121,0.05700391859294349,-0.003618668381180489,0.19111144471810418,"multiply(multiply(a, b), c)"
52,0.0377174396661129,0.056851488829741,-0.002753564389940543,0.19111144471810418,"multiply(multiply(a, b), c)"
56,0.04432443275612904,0.05573498371474566,-0.002753564389940543,0.19111144471810418,"multiply(multiply(a, b), c)"
60,0.05007702847877362,0.05350306773999371,-0.0014572604879636128,0.19111144471810418,"multiply(multiply(a, b), c)"
64,0.052082339200737696,0.051885307872146104,0.003826094467593117,0.19111144471810418,"multiply(multiply(a, b), c)"
68,0.052666296018962444,0.05136920377823335,0.007905799134490485,0.19111144471810418,"multiply(multiply(a, b), c)"
73,0.07107303708309351,0.06658690764923718,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
76,0.07107303708309351,0.06658690764923718,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
80,0.07107303708309351,0.06658690764923718,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
84,0.07205009763755332,0.06641200692059024,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
88,0.07205009763755332,0.06641200692059024,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
92,0.08470694227125339,0.07524814768536049,0.007905799134490485,0.20266325737298774,"multiply(square(d), a)"
97,0.08689115718795595,0.07327837660852406,0.009665662649840628,0.20266325737298774,"multiply(square(d), a)"
101,0.08689115718795595,0.07327837660852406,0.009665662649840628,0.20266325737298774,"multiply(square(d), a)"
