eval_count,avg,std,min,max,best_individual
14,0.19293831888050064,0.20383192832553537,-0.02895060316806065,0.47503326432409115,"add(add(add(add(b, c), add(d, c)), b), protected_sqrt(b))"
18,0.24798840463772565,0.2106942194439696,-0.012173721569026252,0.5215502544041896,"add(e, d)"
22,0.2662130261175196,0.19467555833449313,-0.011827309614740556,0.5215502544041896,"add(e, d)"
26,0.2908605644062718,0.21064020761112606,-0.011827309614740556,0.5330396048242589,"add(c, e)"
30,0.30726051403909066,0.2213082778127882,-0.011827309614740556,0.5330396048242589,"add(c, e)"
34,0.35594657143297387,0.19809110857710704,0.00477913779086582,0.5330396048242589,"add(c, e)"
38,0.38755203964773693,0.1909999040463717,0.00477913779086582,0.5330396048242589,"add(c, e)"
42,0.43922915130906925,0.14475663090948215,0.0294215729121735,0.5330396048242589,"add(c, e)"
45,0.43922915130906925,0.14475663090948215,0.0294215729121735,0.5330396048242589,"add(c, e)"
49,0.4395699205903199,0.14487059783647793,0.0294215729121735,0.5330396048242589,"add(c, e)"
52,0.4395699205903199,0.14487059783647793,0.0294215729121735,0.5330396048242589,"add(c, e)"
56,0.4571188052651457,0.1445007634903442,0.0294215729121735,0.5330396048242589,"add(c, e)"
60,0.506530390643782,0.024240811676470464,0.47143511004096406,0.5330396048242589,"add(c, e)"
64,0.5141395465647915,0.025087390154133273,0.47143511004096406,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
68,0.5191510610011141,0.0206733363777249,0.47503326432409115,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
72,0.5191510610011141,0.0206733363777249,0.47503326432409115,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
75,0.5191510610011141,0.0206733363777249,0.47503326432409115,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
79,0.5220769074480739,0.02276996655366809,0.47503326432409115,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
82,0.5220769074480739,0.02276996655366809,0.47503326432409115,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
86,0.5296544529030435,0.01795253309913794,0.4895348681890503,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
90,0.5296544529030435,0.01795253309913794,0.4895348681890503,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
93,0.5296544529030435,0.01795253309913794,0.4895348681890503,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
97,0.5339334777932037,0.01198910036754227,0.5215502544041896,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
101,0.5350824128352107,0.011276699633779773,0.5215502544041896,0.5511248235341875,"add(add(add(add(b, c), add(d, c)), e), e)"
