eval_count,avg,std,min,max,best_individual
14,-0.04374336946981099,0.07048665569567354,-0.1303720243120854,0.11848943495631667,"protected_div(add(add(a, e), square(a)), square(protected_sqrt(b)))"
18,-0.03970329763489726,0.07186921994648196,-0.1303720243120854,0.11848943495631667,"protected_div(add(add(a, e), square(a)), square(protected_sqrt(b)))"
23,-0.023105969727487314,0.07592838642932971,-0.1303720243120854,0.11848943495631667,"protected_div(add(add(a, e), square(a)), square(protected_sqrt(b)))"
27,-0.023105969727487314,0.07592838642932971,-0.1303720243120854,0.11848943495631667,"protected_div(add(add(a, e), square(a)), square(protected_sqrt(b)))"
31,-0.01681246960175511,0.08139178884312558,-0.1303720243120854,0.11848943495631667,"protected_div(add(add(a, e), square(a)), square(protected_sqrt(b)))"
35,0.007787960436491048,0.09180866285693622,-0.1303720243120854,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
39,0.02989347485188254,0.09258667836339271,-0.1303720243120854,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
44,0.0336366188773923,0.09484756850239538,-0.1303720243120854,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
47,0.0336366188773923,0.09484756850239538,-0.1303720243120854,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
51,0.04711100879794056,0.07880520977096088,-0.09079104015424813,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
55,0.06076501820043129,0.08172551301641283,-0.09079104015424813,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
59,0.0805527911546766,0.06484712298220502,-0.04882631264235237,0.15516013433389034,"protected_div(add(add(a, e), square(a)), protected_sqrt(b))"
64,0.10280226697228653,0.07259842297362593,-0.04882631264235237,0.22686663306949648,"protected_div(add(add(a, subtract(protected_div(subtract(subtract(a, b), protected_sqrt(c)), protected_sqrt(protected_sqrt(b))), square(protected_sqrt(square(b))))), a), protected_sqrt(b))"
68,0.11247316045888608,0.0657617777649654,-0.04882631264235237,0.22686663306949648,"protected_div(add(add(a, subtract(protected_div(subtract(subtract(a, b), protected_sqrt(c)), protected_sqrt(protected_sqrt(b))), square(protected_sqrt(square(b))))), a), protected_sqrt(b))"
72,0.11728050495345463,0.06693890662776202,-0.04882631264235237,0.22686663306949648,"protected_div(add(add(a, subtract(protected_div(subtract(subtract(a, b), protected_sqrt(c)), protected_sqrt(protected_sqrt(b))), square(protected_sqrt(square(b))))), a), protected_sqrt(b))"
76,0.13287180515651037,0.03858720618152601,0.0797932899535584,0.22686663306949648,"protected_div(add(add(a, subtract(protected_div(subtract(subtract(a, b), protected_sqrt(c)), protected_sqrt(protected_sqrt(b))), square(protected_sqrt(square(b))))), a), protected_sqrt(b))"
80,0.15487630667797775,0.06864384915970385,0.0797932899535584,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
84,0.17760772123637844,0.07712941422684863,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
87,0.17760772123637844,0.07712941422684863,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
91,0.17918622264260942,0.07648967976406003,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
95,0.18607487690178906,0.07269398609414293,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
99,0.19998656770083573,0.07173406680598349,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
103,0.2124858783473385,0.06976840866661135,0.10708668938820497,0.3271317046028791,"protected_div(add(add(d, e), d), protected_sqrt(b))"
