eval_count,avg,std,min,max,best_individual
504,0.018415330579616564,0.1323833385372752,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
509,0.019069882160349154,0.1327765511339031,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
513,0.019138102629657188,0.13275504456136522,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
517,0.01939394644278277,0.13265028547041016,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
521,0.019881148251133542,0.13286435027180793,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
526,0.020099852512739123,0.13288464743601155,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
530,0.020199073875619596,0.1328393959195044,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
534,0.020308715140320677,0.1328169403324172,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
538,0.021200014078199034,0.13346406769447866,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
542,0.02138015326371643,0.13340042685729278,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
546,0.022094116625935713,0.13429441141980183,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
550,0.02224476181276718,0.13421720125449063,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
554,0.022765968830911525,0.13422285516468355,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
558,0.02339850139276711,0.13474356946962265,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
563,0.024274454030789847,0.1355627418057651,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
567,0.024361852782647218,0.13550068858966557,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
571,0.024649225092750717,0.13540681517955683,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
575,0.02506763736902859,0.13505969179877533,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
580,0.02575891775803898,0.1355651693483165,-0.29346839810358427,0.4426011693838382,"add(add(c, d), e)"
