eval_count,avg,std,min,max,best_individual
14,-0.021666602968818734,0.06936157315304282,-0.11210529285683994,0.11940079710197654,"subtract(add(d, a), e)"
18,-0.013642454806650365,0.06276243716836545,-0.11210529285683994,0.11940079710197654,"subtract(add(d, a), e)"
22,0.0032904718556581495,0.056436792397689006,-0.09699479998105731,0.11940079710197654,"subtract(add(d, a), e)"
26,0.006639205103005889,0.055232173886704004,-0.09699479998105731,0.11940079710197654,"subtract(add(d, a), e)"
30,0.013152303977595998,0.045633541403645575,-0.03186381123515623,0.11940079710197654,"subtract(add(d, a), e)"
34,0.03977478730189055,0.08408291070356823,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
38,0.06233547799482594,0.0987654956374494,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
42,0.08701232956876928,0.10288859219337415,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
46,0.10773220032129341,0.11292627766223459,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
50,0.1181279017949548,0.11818454284004527,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
54,0.13717452252310616,0.10867171160191166,-0.03186381123515623,0.25324708434610804,"protected_div(square(multiply(a, e)), a)"
59,0.1624097405178973,0.10343872009080163,-0.03186381123515623,0.25397570118623236,a
63,0.187931902825272,0.08151952829767742,0.010414386177255578,0.25397570118623236,a
67,0.21228803432616963,0.05776801719544517,0.05722397376624518,0.25397570118623236,a
71,0.2153498232609338,0.05907030911226309,0.05722397376624518,0.25397570118623236,a
75,0.21542268494494624,0.05911744002041645,0.05722397376624518,0.25397570118623236,a
79,0.21542268494494624,0.05911744002041645,0.05722397376624518,0.25397570118623236,a
84,0.21932978461314173,0.060234649185553636,0.05722397376624518,0.25397570118623236,a
88,0.21940264629715417,0.0602760589710632,0.05722397376624518,0.25397570118623236,a
92,0.21940264629715417,0.0602760589710632,0.05722397376624518,0.25397570118623236,a
96,0.23907781903915287,0.027118781180265818,0.1662326584107209,0.25397570118623236,a
100,0.24213960797391704,0.026898635055153806,0.1662326584107209,0.25397570118623236,a
