eval_count,avg,std,min,max,best_individual
14,0.061931781344977545,0.15446495873315025,-0.15565504935605232,0.36552631426929766,"multiply(a, protected_sqrt(b))"
18,0.1052690313998089,0.1783409414081205,-0.15565504935605232,0.39196376924422643,"add(a, c)"
22,0.13218315711699286,0.1825935733155095,-0.15565504935605232,0.39196376924422643,"add(a, c)"
27,0.16593182035350235,0.1554440544204535,-0.08399953329892049,0.39196376924422643,"add(a, c)"
31,0.16593182035350235,0.1554440544204535,-0.08399953329892049,0.39196376924422643,"add(a, c)"
35,0.17140751540823623,0.14729428850850199,-0.029242582751581973,0.39196376924422643,"add(a, c)"
39,0.20251296276967387,0.13386905913790273,-0.029242582751581973,0.39196376924422643,"add(a, c)"
43,0.23267045095583927,0.11012657075149697,0.015124951671144818,0.39196376924422643,"add(a, c)"
47,0.25799073018433816,0.11463979343917198,0.015124951671144818,0.39196376924422643,"add(a, c)"
51,0.2699538771977536,0.12154618386802818,0.015124951671144818,0.39196376924422643,"add(a, c)"
55,0.2783253195384039,0.12491093462939533,0.015124951671144818,0.39196376924422643,"add(a, c)"
59,0.3025144670028905,0.09019750696898822,0.12520853445970997,0.39196376924422643,"add(a, c)"
63,0.3025144670028905,0.09019750696898822,0.12520853445970997,0.39196376924422643,"add(a, c)"
67,0.30412507790549215,0.09144349078604551,0.12520853445970997,0.39196376924422643,"add(a, c)"
71,0.33080060138394385,0.07225495880588169,0.18183158300904256,0.39196376924422643,"add(a, c)"
75,0.341815789222087,0.07234326950966552,0.18183158300904256,0.39196376924422643,"add(a, c)"
79,0.341815789222087,0.07234326950966552,0.18183158300904256,0.39196376924422643,"add(a, c)"
83,0.3537789362355025,0.06970737555738954,0.18183158300904256,0.39196376924422643,"add(a, c)"
87,0.37479215485902084,0.04008468247611657,0.25701642631601096,0.39196376924422643,"add(a, c)"
91,0.37479215485902084,0.04008468247611657,0.25701642631601096,0.39196376924422643,"add(a, c)"
95,0.3872537545569512,0.008310054513901202,0.36552631426929766,0.39196376924422643,"add(a, c)"
99,0.3898975000544441,0.004132538379564776,0.3816324232953145,0.39196376924422643,"add(a, c)"
103,0.3909306346493353,0.003099403784673582,0.3816324232953145,0.39196376924422643,"add(a, c)"
