eval_count,avg,std,min,max,best_individual
14,0.12806431787876374,0.1866318559465104,-0.02291811252903276,0.6049992008985345,"add(e, c)"
18,0.1355579567624431,0.18186265599346502,-0.008189529346670756,0.6049992008985345,"add(e, c)"
22,0.19342721000072421,0.23262941377212204,-0.008189529346670756,0.635648855141231,"add(a, add(e, c))"
26,0.20106500468977587,0.22707191107520813,0.0,0.635648855141231,"add(a, add(e, c))"
31,0.26156492477962934,0.24530589545312648,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
35,0.2904654971838857,0.23575439325544326,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
39,0.31992798266297634,0.25762692934835907,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
42,0.31992798266297634,0.25762692934835907,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
46,0.347829281835184,0.2435780272216627,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
49,0.347829281835184,0.2435780272216627,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
53,0.37729176731427466,0.25834395055195336,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
58,0.4306301649287542,0.24441330731056055,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
62,0.479413621394603,0.22483645031802307,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
66,0.5073149205668106,0.18603853625391184,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
70,0.5073149205668106,0.18603853625391184,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
74,0.5073149205668106,0.18603853625391184,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
77,0.5073149205668106,0.18603853625391184,0.052018276307760763,0.635648855141231,"add(a, add(e, c))"
81,0.562613013025888,0.10852269982323011,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
85,0.5906282143891556,0.08228755089989671,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
88,0.5906282143891556,0.08228755089989671,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
92,0.5906282143891556,0.08228755089989671,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
96,0.5906282143891556,0.08228755089989671,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
100,0.5906282143891556,0.08228755089989671,0.3472014092659224,0.635648855141231,"add(a, add(e, c))"
