eval_count,avg,std,min,max,best_individual
14,0.11734343889390705,0.2287849691582538,-0.024093321642829693,0.7913532271876548,"add(c, e)"
18,0.12867141213449412,0.22608590543181448,-0.024093321642829693,0.7913532271876548,"add(c, e)"
22,0.12867141213449412,0.22608590543181448,-0.024093321642829693,0.7913532271876548,"add(c, e)"
26,0.14058594196607482,0.22243365575180088,-0.024093321642829693,0.7913532271876548,"add(c, e)"
30,0.15290787915069057,0.2183545801439197,-0.024093321642829693,0.7913532271876548,"add(c, e)"
34,0.21914827724554345,0.28901931004805553,-0.024093321642829693,0.7913532271876548,"add(c, e)"
38,0.22793176792770847,0.2827604787148042,0.02182561566613438,0.7913532271876548,"add(c, e)"
43,0.23048080764999077,0.2814675763713574,0.02182561566613438,0.7913532271876548,"add(c, e)"
47,0.23447379158413778,0.279349096582774,0.02182561566613438,0.7913532271876548,"add(c, e)"
52,0.2824676461364978,0.2971571393520779,0.02182561566613438,0.7913532271876548,"add(c, e)"
56,0.3331212311964576,0.30462052681731155,0.02182561566613438,0.7913532271876548,"add(c, e)"
60,0.3513677747389504,0.3251557070867771,0.02182561566613438,0.7913532271876548,"add(c, e)"
64,0.41696340318556635,0.34076065968390995,0.02182561566613438,0.7913532271876548,"add(c, e)"
68,0.4939161643377184,0.32954436220079636,0.06374158517882038,0.7913532271876548,"add(c, e)"
72,0.4939161643377184,0.32954436220079636,0.06374158517882038,0.7913532271876548,"add(c, e)"
76,0.5666773285386018,0.306018240343101,0.09111323156961146,0.7913532271876548,"add(c, e)"
79,0.5666773285386018,0.306018240343101,0.09111323156961146,0.7913532271876548,"add(c, e)"
83,0.6367013281004061,0.26678757058536146,0.10367142452029031,0.7913532271876548,"add(c, e)"
87,0.7032909204910506,0.20735503297938812,0.10367142452029031,0.7913532271876548,"add(c, e)"
91,0.7646488636555434,0.05741468887040882,0.60539584880481,0.7913532271876548,"add(c, e)"
95,0.7832446014938277,0.02204098594882647,0.717250856165218,0.7913532271876548,"add(c, e)"
99,0.7906548385960714,0.0013967771831664422,0.7878612842297387,0.7913532271876548,"add(c, e)"
103,0.7910040328918632,0.0010475828873748316,0.7878612842297387,0.7913532271876548,"add(c, e)"
