eval_count,avg,std,min,max,best_individual
14,0.009290907676570084,0.0559722825105609,-0.021991263842401017,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
18,0.010352715263583829,0.05546721584408562,-0.019989993873937545,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
22,0.017216137947883188,0.055534327182288394,-0.011373187972263575,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
26,0.03399022878607223,0.06869607080747689,-0.011373187972263575,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
29,0.03399022878607223,0.06869607080747689,-0.011373187972263575,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
33,0.03999197088020419,0.06707323804679366,-0.011373187972263575,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
38,0.040976588186916886,0.06662250292126358,-0.011373187972263575,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
43,0.042658240826350544,0.06548237333349721,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
47,0.0511273915270262,0.0647832547962448,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
51,0.05856358192237086,0.06445429504536254,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
56,0.06089402135970551,0.062441475080997906,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
60,0.0652141108144038,0.05989826829826446,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
64,0.07617090305032352,0.06561370887389906,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
68,0.07617090305032352,0.06561370887389906,-0.010564595443715692,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
72,0.07655497632851464,0.06511421371906191,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
76,0.07655497632851464,0.06511421371906191,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
80,0.08751176856443435,0.06861995380996944,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
83,0.08751176856443435,0.06861995380996944,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
87,0.09103353843304182,0.06742817509391426,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
91,0.10694292467283328,0.06674977640370856,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
95,0.11372504418820799,0.06803235741862411,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
99,0.12116006655552022,0.06842405903682809,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
104,0.12359854345933571,0.06412240923451075,-0.006723862661804515,0.17567439410945648,"multiply(a, protected_sqrt(subtract(e, d)))"
