eval_count,avg,std,min,max,best_individual
14,0.01920637649660715,0.05781094277505095,-0.016012006502983487,0.190999059632679,"add(d, a)"
18,0.02066095253924318,0.05739696700025632,-0.016012006502983487,0.190999059632679,"add(d, a)"
22,0.02066095253924318,0.05739696700025632,-0.016012006502983487,0.190999059632679,"add(d, a)"
25,0.02066095253924318,0.05739696700025632,-0.016012006502983487,0.190999059632679,"add(d, a)"
30,0.022100071255411764,0.05712806278906414,-0.016012006502983487,0.190999059632679,"add(d, a)"
34,0.024496784677099447,0.05635037255077651,-0.016012006502983487,0.190999059632679,"add(d, a)"
38,0.02520319339883126,0.05621851972696954,-0.016012006502983487,0.190999059632679,"add(d, a)"
42,0.027112458862816408,0.05560976687774935,-0.016012006502983487,0.190999059632679,"add(d, a)"
47,0.02759088785557879,0.05550255627775097,-0.016012006502983487,0.190999059632679,"add(d, a)"
51,0.02759088785557879,0.05550255627775097,-0.016012006502983487,0.190999059632679,"add(d, a)"
55,0.028239085763073785,0.055340433112942775,-0.016012006502983487,0.190999059632679,"add(d, a)"
59,0.04555135068316875,0.07349279846260935,-0.016012006502983487,0.190999059632679,"add(d, a)"
63,0.04555135068316875,0.07349279846260935,-0.016012006502983487,0.190999059632679,"add(d, a)"
67,0.04838121436422019,0.07158793728538587,-0.001914335205287845,0.190999059632679,"add(d, a)"
71,0.06412274648854906,0.07985163753626275,-0.001914335205287845,0.190999059632679,"add(d, a)"
75,0.0709377158689385,0.07677367326561851,0.004229160597868508,0.190999059632679,"add(d, a)"
80,0.0735239765259869,0.07489555514447771,0.012286630307530888,0.190999059632679,"add(d, a)"
84,0.07798711126712202,0.07240165240608964,0.016871143234551012,0.190999059632679,"add(d, a)"
88,0.07798711126712202,0.07240165240608964,0.016871143234551012,0.190999059632679,"add(d, a)"
93,0.08213155175398035,0.0699536366752797,0.016871143234551012,0.190999059632679,"add(d, a)"
97,0.09553965994536004,0.07638962569900973,0.016871143234551012,0.190999059632679,"add(d, a)"
101,0.10037555476204776,0.07276472504584366,0.016871143234551012,0.190999059632679,"add(d, a)"
