eval_count,avg,std,min,max,best_individual
15,-0.06356756278586946,0.14360943001716459,-0.22332308713926888,0.28585024138681364,"add(c, a)"
19,-0.047893620844551045,0.13351675125853368,-0.21786563715262805,0.28585024138681364,"add(c, a)"
23,-0.03475168487647619,0.12212122864663344,-0.1520208419726745,0.28585024138681364,"add(c, a)"
27,-0.025685959149216654,0.12234550045976884,-0.1520208419726745,0.28585024138681364,"add(c, a)"
31,-0.006345158160279009,0.11769932038246438,-0.1520208419726745,0.28585024138681364,"add(c, a)"
35,0.013239219394250643,0.10769923598469397,-0.09591035634964656,0.28585024138681364,"add(c, a)"
40,0.026408973403080044,0.10278424297120461,-0.09591035634964656,0.28585024138681364,"add(c, a)"
44,0.04139712646062999,0.09444427732473229,-0.08644627747187948,0.28585024138681364,"add(c, a)"
48,0.05074930892762478,0.0876765601008861,-0.08644627747187948,0.28585024138681364,"add(c, a)"
51,0.05074930892762478,0.0876765601008861,-0.08644627747187948,0.28585024138681364,"add(c, a)"
55,0.06377623003207492,0.07510002058899969,0.018133668045990987,0.28585024138681364,"add(c, a)"
58,0.06377623003207492,0.07510002058899969,0.018133668045990987,0.28585024138681364,"add(c, a)"
62,0.06596615064614222,0.07430901662553908,0.018133668045990987,0.28585024138681364,"add(c, a)"
66,0.06903652014999674,0.07288996968121286,0.018133668045990987,0.28585024138681364,"add(c, a)"
71,0.07916363883897262,0.07214551979758875,0.04382293357262203,0.28585024138681364,"add(c, a)"
76,0.08913501947519895,0.07412855209258815,0.04382293357262203,0.28585024138681364,"add(c, a)"
80,0.09014984354052204,0.07356863092274954,0.04382293357262203,0.28585024138681364,"add(c, a)"
84,0.09039394753988396,0.0734269631542423,0.04382293357262203,0.28585024138681364,"add(c, a)"
88,0.09090732865401564,0.07315204869527027,0.04382293357262203,0.28585024138681364,"add(c, a)"
93,0.09832485108058758,0.07226540771807784,0.04382293357262203,0.28585024138681364,"add(c, a)"
97,0.09832485108058758,0.07226540771807784,0.04382293357262203,0.28585024138681364,"add(c, a)"
101,0.09912814155847945,0.07169752359924907,0.04883736308453609,0.28585024138681364,"add(c, a)"
