eval_count,avg,std,min,max,best_individual
14,0.028145067648183697,0.0586259946366439,-0.032793981160568315,0.138268812248802,"subtract(d, square(square(b)))"
19,0.042513550966634214,0.059530527046949,-0.023085683403130518,0.138268812248802,"subtract(d, square(square(b)))"
23,0.04639774429574408,0.057672764224343843,-0.023085683403130518,0.138268812248802,"subtract(d, square(square(b)))"
27,0.05038137957472999,0.055385317931412395,-0.023085683403130518,0.138268812248802,"subtract(d, square(square(b)))"
31,0.09075409307235575,0.1086508537867126,-0.0035863005051790654,0.38064145157312695,"add(e, c)"
35,0.09431396069291535,0.10618235751135321,-0.0035863005051790654,0.38064145157312695,"add(e, c)"
39,0.12202577566592429,0.1222530490885099,-0.0035863005051790654,0.38064145157312695,"add(e, c)"
43,0.12980573372873402,0.11895226426112329,-0.0035863005051790654,0.38064145157312695,"add(e, c)"
47,0.1337491791747914,0.11505455058728567,0.035848153955394466,0.38064145157312695,"add(e, c)"
51,0.15078024254583994,0.11186307057101545,0.035848153955394466,0.38064145157312695,"add(e, c)"
55,0.17022910474547728,0.10699099970883603,0.035848153955394466,0.38064145157312695,"add(e, c)"
59,0.18689827444457352,0.09730255515000612,0.035848153955394466,0.38064145157312695,"add(e, c)"
64,0.20213117591575358,0.09612768420269086,0.035848153955394466,0.38064145157312695,"add(e, c)"
69,0.2146851030195292,0.09185484253408542,0.035848153955394466,0.38064145157312695,"add(e, c)"
74,0.2233924244710282,0.0881970679009034,0.035848153955394466,0.38064145157312695,"add(e, c)"
78,0.23443506974494083,0.09173683978186466,0.035848153955394466,0.38064145157312695,"add(e, c)"
82,0.2412025845337052,0.09945231850014291,0.035848153955394466,0.38064145157312695,"add(e, c)"
86,0.2530714783079356,0.09335512515019664,0.035848153955394466,0.38064145157312695,"add(e, c)"
90,0.26721692290312343,0.10061420247024164,0.035848153955394466,0.38064145157312695,"add(e, c)"
94,0.28051064007390936,0.10696241815926433,0.035848153955394466,0.3898949216989652,"add(e, multiply(square(protected_sqrt(b)), c))"
98,0.2932571708261751,0.08164575621532659,0.163313461478052,0.3898949216989652,"add(e, multiply(square(protected_sqrt(b)), c))"
102,0.2932571708261751,0.08164575621532659,0.163313461478052,0.3898949216989652,"add(e, multiply(square(protected_sqrt(b)), c))"
