eval_count,avg,std,min,max,best_individual
54,0.02353297043909266,0.11153141144955679,-0.3073327743993362,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
58,0.028344672049230614,0.10192974253101203,-0.1857082816465444,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
62,0.03505281605364247,0.11129246728852228,-0.1857082816465444,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
66,0.0394908365825122,0.11037539910817354,-0.1857082816465444,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
70,0.04351539290769198,0.11208603682507545,-0.1857082816465444,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
74,0.049161434271790844,0.11727156135985979,-0.1857082816465444,0.397300887898095,"multiply(square(e), multiply(d, multiply(d, e)))"
78,0.058916595944167975,0.1334659495740049,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
82,0.06360124989855413,0.1292180618888714,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
86,0.06792984428967935,0.12900988955411433,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
90,0.07110581367726734,0.12905112183348183,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
94,0.0717599072752238,0.12871152906615066,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
98,0.07738957669336138,0.13038109522041325,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
102,0.08691572537365708,0.14132023453270284,-0.1857082816465444,0.5060407271653724,"subtract(c, subtract(c, e))"
