eval_count,avg,std,min,max,best_individual
14,0.061734557864474314,0.096841477091525,-0.03286529227910483,0.3312930972668707,"protected_div(d, protected_sqrt(a))"
18,0.06590275256670286,0.09582428490396462,-0.03286529227910483,0.3312930972668707,"protected_div(d, protected_sqrt(a))"
23,0.06954492139216432,0.09346112407328526,-0.03286529227910483,0.3312930972668707,"protected_div(d, protected_sqrt(a))"
27,0.06954492139216432,0.09346112407328526,-0.03286529227910483,0.3312930972668707,"protected_div(d, protected_sqrt(a))"
31,0.11520596999021118,0.13471098120769678,0.024389538695202568,0.42374519370136393,"protected_div(e, protected_sqrt(a))"
35,0.11888210383142166,0.13266863753451222,0.02452733211359173,0.42374519370136393,"protected_div(e, protected_sqrt(a))"
40,0.15915957790427293,0.159678079262558,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
44,0.19688746722830994,0.17581896615462075,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
48,0.23610470192213961,0.18149282292195565,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
52,0.23610470192213961,0.18149282292195565,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
56,0.23610470192213961,0.18149282292195565,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
60,0.2655330542733593,0.17034028561940748,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
64,0.2655330542733593,0.17034028561940748,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
68,0.301792485932765,0.16132875500840912,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
72,0.31250615324084563,0.16640952697395253,0.02452733211359173,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
76,0.3431827297561736,0.1359896801444627,0.061150877107307204,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
81,0.34655180880243097,0.1292090327264303,0.0948416675698812,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(c, d))), protected_sqrt(a))"
86,0.3809106190802106,0.10011394885946338,0.10688075712724944,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(subtract(a, add(e, square(a))), d))), protected_sqrt(a))"
90,0.39162428638829133,0.0999633708825901,0.10688075712724944,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(subtract(a, add(e, square(a))), d))), protected_sqrt(a))"
95,0.39814728204711647,0.08161408676814957,0.17211071371550146,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(subtract(a, add(e, square(a))), d))), protected_sqrt(a))"
100,0.4066202440940877,0.07857526958907192,0.17211071371550146,0.43842977034767755,"protected_div(add(add(add(d, a), c), multiply(subtract(d, d), multiply(subtract(a, add(e, square(a))), d))), protected_sqrt(a))"
