eval_count,avg,std,min,max,best_individual
14,0.0992630465015851,0.1816622899790232,-0.09901496437847161,0.38684180154676706,"add(add(a, c), c)"
18,0.15241543609383193,0.20571382644904254,-0.09901496437847161,0.47924532777612344,"add(add(a, e), c)"
22,0.15241543609383193,0.20571382644904254,-0.09901496437847161,0.47924532777612344,"add(add(a, e), c)"
26,0.1894969188263979,0.19559388222980764,-0.09901496437847161,0.47924532777612344,"add(add(a, e), c)"
30,0.23026337430015573,0.17231044110015536,-0.06999284501565921,0.47924532777612344,"add(add(a, e), c)"
34,0.24511381132955204,0.1844013193090518,-0.06999284501565921,0.47924532777612344,"add(add(a, e), c)"
38,0.2918264243506454,0.17853539140904506,-0.06999284501565921,0.47924532777612344,"add(add(a, e), c)"
42,0.32969066788812196,0.13182628178741052,0.007761804527142063,0.47924532777612344,"add(add(a, e), c)"
46,0.33169826872824026,0.1269717819320864,0.02783781292832476,0.47924532777612344,"add(add(a, e), c)"
50,0.34734506537003634,0.13184628516308072,0.02783781292832476,0.47924532777612344,"add(add(a, e), c)"
54,0.3599360315621377,0.1335507691586249,0.02783781292832476,0.47924532777612344,"add(add(a, e), c)"
58,0.36205812319929975,0.1325466064628784,0.02783781292832476,0.47924532777612344,"add(add(a, e), c)"
62,0.40719887462294385,0.075722374126117,0.28032765372294227,0.47924532777612344,"add(add(a, e), c)"
66,0.4204480204375355,0.06286386971769763,0.3086495903591065,0.47924532777612344,"add(add(a, e), c)"
70,0.4330389866296369,0.050629610662579656,0.3086495903591065,0.47924532777612344,"add(add(a, e), c)"
74,0.4422793391914368,0.04978009602225346,0.3086495903591065,0.47924532777612344,"add(add(a, e), c)"
78,0.4593389128720028,0.023194532873230714,0.4128191118688591,0.47924532777612344,"add(add(a, e), c)"
82,0.4593389129331385,0.02319453292569971,0.4128191118688591,0.47924532777612344,"add(add(a, e), c)"
86,0.46159838377043344,0.021724534347495834,0.4128191118688591,0.47924532777612344,"add(add(a, e), c)"
90,0.46612356410381456,0.014655398400957581,0.4345592522801203,0.47924532777612344,"add(add(a, e), c)"
94,0.46612356410381456,0.014655398400957581,0.4345592522801203,0.47924532777612344,"add(add(a, e), c)"
98,0.46612356410381456,0.014655398400957581,0.4345592522801203,0.47924532777612344,"add(add(a, e), c)"
101,0.46612356410381456,0.014655398400957581,0.4345592522801203,0.47924532777612344,"add(add(a, e), c)"
