eval_count,avg,std,min,max,best_individual
14,0.2178610907351411,0.2325061285162929,0.0,0.7636086111604748,"add(d, b)"
18,0.24966887945723823,0.2355239734556558,0.0,0.7636086111604748,"add(d, b)"
23,0.29152748402025014,0.2319992123190512,0.0,0.7636086111604748,"add(d, b)"
27,0.3574077740661604,0.2613101201583872,0.0,0.7636086111604748,"add(d, b)"
31,0.4095304966569618,0.23553311926520418,0.05783022743746839,0.7636086111604748,"add(d, b)"
35,0.4438442355943152,0.20478389083410653,0.12230261484288067,0.7636086111604748,"add(d, b)"
39,0.44990980268150693,0.20432185361961167,0.12230261484288067,0.7636086111604748,"add(d, b)"
43,0.4534603788195242,0.20416138042611529,0.12230261484288067,0.7636086111604748,"add(d, b)"
47,0.4870627438327553,0.17238029214940195,0.12230261484288067,0.7636086111604748,"add(d, b)"
51,0.487204373660053,0.17235874941778642,0.12230261484288067,0.7636086111604748,"add(d, b)"
55,0.487204373660053,0.17235874941778642,0.12230261484288067,0.7636086111604748,"add(d, b)"
59,0.5197181400835004,0.12447161305629646,0.4150067024839719,0.7636086111604748,"add(d, b)"
63,0.5303401924259045,0.11951624859598885,0.442629416858989,0.7636086111604748,"add(d, b)"
67,0.532627170922456,0.1180255091028063,0.4474402790773547,0.7636086111604748,"add(d, b)"
71,0.532627170922456,0.1180255091028063,0.4474402790773547,0.7636086111604748,"add(d, b)"
75,0.538729194572263,0.11567762839873795,0.4474402790773547,0.7636086111604748,"add(d, b)"
79,0.5392584158137192,0.11532876115810152,0.4474402790773547,0.7636086111604748,"add(d, b)"
82,0.5392584158137192,0.11532876115810152,0.4474402790773547,0.7636086111604748,"add(d, b)"
86,0.5392584158137192,0.11532876115810152,0.4474402790773547,0.7636086111604748,"add(d, b)"
90,0.5508462108317975,0.11127118493035684,0.4616232876829199,0.7636086111604748,"add(d, b)"
94,0.5753563748606709,0.11663735028720948,0.4616232876829199,0.7636086111604748,"add(d, b)"
98,0.5995945133859172,0.12754480817895333,0.4616232876829199,0.7636086111604748,"add(d, b)"
102,0.6055549072084264,0.12224029229903004,0.4616232876829199,0.7636086111604748,"add(d, b)"
