eval_count,avg,std,min,max,best_individual
14,0.12380701414214772,0.07991411993938496,0.02106715682921255,0.2536385506203952,square(c)
18,0.185452149435719,0.17404720030817764,0.02106715682921255,0.6567567012139729,e
22,0.21075863807949222,0.16863437776708887,0.02106715682921255,0.6567567012139729,e
26,0.262899052456547,0.21223041743766086,0.02106715682921255,0.6567567012139729,e
30,0.2771756096474419,0.2086052335067496,0.02106715682921255,0.6567567012139729,e
34,0.29140951087935807,0.20394938495046766,0.02106715682921255,0.6567567012139729,e
38,0.3498461016663541,0.20182442090810618,0.06411704851979111,0.6567567012139729,e
42,0.4039777032842923,0.1901873470218249,0.14565062355102898,0.6567567012139729,e
46,0.4357220461671907,0.19461918391609606,0.14565062355102898,0.6567567012139729,e
50,0.4357220461671907,0.19461918391609606,0.14565062355102898,0.6567567012139729,e
55,0.481700290282005,0.1738639346602557,0.25213941923463695,0.6567567012139729,e
60,0.481700290282005,0.1738639346602557,0.25213941923463695,0.6567567012139729,e
65,0.5221620184799385,0.16243820879342943,0.2536385506203952,0.6567567012139729,e
70,0.5272943821314185,0.16576488369841694,0.2536385506203952,0.6567567012139729,e
75,0.5324267457828985,0.16887018489295122,0.2536385506203952,0.6567567012139729,e
80,0.5641710886657969,0.14855126465511911,0.2536385506203952,0.6567567012139729,e
84,0.5993505400736747,0.10656966630989334,0.28798963587019,0.6567567012139729,e
88,0.6044829037251547,0.1079657336558947,0.28798963587019,0.6567567012139729,e
92,0.6413596102595329,0.023519444926947,0.605433064699173,0.6567567012139729,e
97,0.646491973911013,0.02052945460591995,0.605433064699173,0.6567567012139729,e
102,0.646491973911013,0.02052945460591995,0.605433064699173,0.6567567012139729,e
